Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 5 - 	 Ger: 91 - 	 Best:    0.00893 - 	 Mean:    0.00929 - 	 AQreal:    0.21948  	 
Exp: 5 - 	 Ger: 92 - 	 Best:    0.00893 - 	 Mean:    0.00928 - 	 AQreal:    0.21948  	 
Exp: 5 - 	 Ger: 93 - 	 Best:    0.00893 - 	 Mean:    0.00926 - 	 AQreal:    0.21948  	 
Exp: 5 - 	 Ger: 94 - 	 Best:    0.00893 - 	 Mean:    0.00924 - 	 AQreal:    0.21948  	 
Exp: 5 - 	 Ger: 95 - 	 Best:    0.00893 - 	 Mean:    0.00922 - 	 AQreal:    0.19146  	 
Exp: 5 - 	 Ger: 96 - 	 Best:    0.00893 - 	 Mean:    0.00920 - 	 AQreal:    0.19146  	 
Exp: 5 - 	 Ger: 97 - 	 Best:    0.00893 - 	 Mean:    0.00917 - 	 AQreal:    0.19146  	 
Exp: 5 - 	 Ger: 98 - 	 Best:    0.00890 - 	 Mean:    0.00915 - 	 AQreal:    0.19146  	 
Exp: 5 - 	 Ger: 99 - 	 Best:    0.00890 - 	 Mean:    0.00915 - 	 AQreal:    0.19146  	 
Exp: 5 - 	 Ger: 100 - 	 Best:    0.00890 - 	 Mean:    0.00913 - 	 AQreal:    0.16690  	 
Exp: 6 - 	 Ger: 1 - 	 Best:    0.00878 - 	 Mean:   18.80963 - 	 AQreal:    1.00000  	 
Exp: 6 - 	 Ger: 2 - 	 Best:    0.00835 - 	 Mean:    0.00994 - 	 AQreal:    1.00000  	 
Exp: 6 - 	 Ger: 3 - 	 Best:    0.00835 - 	 Mean:    0.00948 - 	 AQreal:    1.00000  	 
Exp: 6 - 	 Ger: 4 - 	 Best:    0.00835 - 	 Mean:    0.00923 - 	 AQreal:    1.00000  	 
Exp: 6 - 	 Ger: 5 - 	 Best:    0.00835 - 	 Mean:    0.00910 - 	 AQreal:    0.83131  	 
Exp: 6 - 	 Ger: 6 - 	 Best:    0.00835 - 	 Mean:    0.00900 - 	 AQreal:    0.83131  	 
Exp: 6 - 	 Ger: 7 - 	 Best:    0.00833 - 	 Mean:    0.00892 - 	 AQreal:    0.83131  	 
Exp: 6 - 	 Ger: 8 - 	 Best:    0.00833 - 	 Mean:    0.00890 - 	 AQreal:    0.83131  	 
Exp: 6 - 	 Ger: 9 - 	 Best:    0.00833 - 	 Mean:    0.00886 - 	 AQreal:    0.83131  	 
Exp: 6 - 	 Ger: 10 - 	 Best:    0.00805 - 	 Mean:    0.00881 - 	 AQreal:    0.82271  	 
Exp: 6 - 	 Ger: 11 - 	 Best:    0.00805 - 	 Mean:    0.00878 - 	 AQreal:    0.82271  	 
Exp: 6 - 	 Ger: 12 - 	 Best:    0.00779 - 	 Mean:    0.00868 - 	 AQreal:    0.82271  	 
Exp: 6 - 	 Ger: 13 - 	 Best:    0.00779 - 	 Mean:    0.00862 - 	 AQreal:    0.82271  	 
Exp: 6 - 	 Ger: 14 - 	 Best:    0.00779 - 	 Mean:    0.00857 - 	 AQreal:    0.82271  	 
Exp: 6 - 	 Ger: 15 - 	 Best:    0.00779 - 	 Mean:    0.00854 - 	 AQreal:    0.69915  	 
Exp: 6 - 	 Ger: 16 - 	 Best:    0.00779 - 	 Mean:    0.00853 - 	 AQreal:    0.69915  	 
Exp: 6 - 	 Ger: 17 - 	 Best:    0.00774 - 	 Mean:    0.00850 - 	 AQreal:    0.69915  	 
Exp: 6 - 	 Ger: 18 - 	 Best:    0.00774 - 	 Mean:    0.00847 - 	 AQreal:    0.69915  	 
Exp: 6 - 	 Ger: 19 - 	 Best:    0.00774 - 	 Mean:    0.00843 - 	 AQreal:    0.69915  	 
Exp: 6 - 	 Ger: 20 - 	 Best:    0.00774 - 	 Mean:    0.00841 - 	 AQreal:    0.63135  	 
Exp: 6 - 	 Ger: 21 - 	 Best:    0.00774 - 	 Mean:    0.00839 - 	 AQreal:    0.63135  	 
Exp: 6 - 	 Ger: 22 - 	 Best:    0.00774 - 	 Mean:    0.00835 - 	 AQreal:    0.63135  	 
Exp: 6 - 	 Ger: 23 - 	 Best:    0.00774 - 	 Mean:    0.00834 - 	 AQreal:    0.63135  	 
Exp: 6 - 	 Ger: 24 - 	 Best:    0.00774 - 	 Mean:    0.00831 - 	 AQreal:    0.63135  	 
Exp: 6 - 	 Ger: 25 - 	 Best:    0.00774 - 	 Mean:    0.00829 - 	 AQreal:    0.55945  	 
Exp: 6 - 	 Ger: 26 - 	 Best:    0.00774 - 	 Mean:    0.00825 - 	 AQreal:    0.55945  	 
Exp: 6 - 	 Ger: 27 - 	 Best:    0.00774 - 	 Mean:    0.00821 - 	 AQreal:    0.55945  	 
Exp: 6 - 	 Ger: 28 - 	 Best:    0.00774 - 	 Mean:    0.00819 - 	 AQreal:    0.55945  	 
Exp: 6 - 	 Ger: 29 - 	 Best:    0.00774 - 	 Mean:    0.00818 - 	 AQreal:    0.55945  	 
Exp: 6 - 	 Ger: 30 - 	 Best:    0.00774 - 	 Mean:    0.00818 - 	 AQreal:    0.54806  	 
Exp: 6 - 	 Ger: 31 - 	 Best:    0.00774 - 	 Mean:    0.00817 - 	 AQreal:    0.54806  	 
Exp: 6 - 	 Ger: 32 - 	 Best:    0.00774 - 	 Mean:    0.00816 - 	 AQreal:    0.54806  	 
Exp: 6 - 	 Ger: 33 - 	 Best:    0.00774 - 	 Mean:    0.00816 - 	 AQreal:    0.54806  	 
Exp: 6 - 	 Ger: 34 - 	 Best:    0.00765 - 	 Mean:    0.00813 - 	 AQreal:    0.54806  	 
Exp: 6 - 	 Ger: 35 - 	 Best:    0.00765 - 	 Mean:    0.00812 - 	 AQreal:    0.51822  	 
Exp: 6 - 	 Ger: 36 - 	 Best:    0.00759 - 	 Mean:    0.00809 - 	 AQreal:    0.51822  	 
Exp: 6 - 	 Ger: 37 - 	 Best:    0.00759 - 	 Mean:    0.00807 - 	 AQreal:    0.51822  	 
Exp: 6 - 	 Ger: 38 - 	 Best:    0.00759 - 	 Mean:    0.00807 - 	 AQreal:    0.51822  	 
Exp: 6 - 	 Ger: 39 - 	 Best:    0.00759 - 	 Mean:    0.00805 - 	 AQreal:    0.51822  	 
Exp: 6 - 	 Ger: 40 - 	 Best:    0.00759 - 	 Mean:    0.00803 - 	 AQreal:    0.48614  	 
Exp: 6 - 	 Ger: 41 - 	 Best:    0.00755 - 	 Mean:    0.00800 - 	 AQreal:    0.48614  	 
Exp: 6 - 	 Ger: 42 - 	 Best:    0.00755 - 	 Mean:    0.00797 - 	 AQreal:    0.48614  	 
Exp: 6 - 	 Ger: 43 - 	 Best:    0.00755 - 	 Mean:    0.00796 - 	 AQreal:    0.48614  	 
Exp: 6 - 	 Ger: 44 - 	 Best:    0.00755 - 	 Mean:    0.00791 - 	 AQreal:    0.48614  	 
Exp: 6 - 	 Ger: 45 - 	 Best:    0.00755 - 	 Mean:    0.00790 - 	 AQreal:    0.48161  	 
Exp: 6 - 	 Ger: 46 - 	 Best:    0.00755 - 	 Mean:    0.00788 - 	 AQreal:    0.48161  	 
Exp: 6 - 	 Ger: 47 - 	 Best:    0.00755 - 	 Mean:    0.00788 - 	 AQreal:    0.48161  	 
Exp: 6 - 	 Ger: 48 - 	 Best:    0.00755 - 	 Mean:    0.00785 - 	 AQreal:    0.48161  	 
Exp: 6 - 	 Ger: 49 - 	 Best:    0.00755 - 	 Mean:    0.00783 - 	 AQreal:    0.48161  	 
Exp: 6 - 	 Ger: 50 - 	 Best:    0.00746 - 	 Mean:    0.00780 - 	 AQreal:    0.47110  	 
Exp: 6 - 	 Ger: 51 - 	 Best:    0.00746 - 	 Mean:    0.00778 - 	 AQreal:    0.47110  	 
Exp: 6 - 	 Ger: 52 - 	 Best:    0.00746 - 	 Mean:    0.00776 - 	 AQreal:    0.47110  	 
Exp: 6 - 	 Ger: 53 - 	 Best:    0.00746 - 	 Mean:    0.00776 - 	 AQreal:    0.47110  	 
Exp: 6 - 	 Ger: 54 - 	 Best:    0.00746 - 	 Mean:    0.00775 - 	 AQreal:    0.47110  	 
Exp: 6 - 	 Ger: 55 - 	 Best:    0.00746 - 	 Mean:    0.00775 - 	 AQreal:    0.42797  	 
Exp: 6 - 	 Ger: 56 - 	 Best:    0.00746 - 	 Mean:    0.00774 - 	 AQreal:    0.42797  	 
Exp: 6 - 	 Ger: 57 - 	 Best:    0.00746 - 	 Mean:    0.00773 - 	 AQreal:    0.42797  	 
Exp: 6 - 	 Ger: 58 - 	 Best:    0.00746 - 	 Mean:    0.00773 - 	 AQreal:    0.42797  	 
Exp: 6 - 	 Ger: 59 - 	 Best:    0.00746 - 	 Mean:    0.00772 - 	 AQreal:    0.42797  	 
Exp: 6 - 	 Ger: 60 - 	 Best:    0.00746 - 	 Mean:    0.00772 - 	 AQreal:    0.41070  	 
Exp: 6 - 	 Ger: 61 - 	 Best:    0.00746 - 	 Mean:    0.00771 - 	 AQreal:    0.41070  	 
Exp: 6 - 	 Ger: 62 - 	 Best:    0.00746 - 	 Mean:    0.00771 - 	 AQreal:    0.41070  	 
Exp: 6 - 	 Ger: 63 - 	 Best:    0.00746 - 	 Mean:    0.00770 - 	 AQreal:    0.41070  	 
Exp: 6 - 	 Ger: 64 - 	 Best:    0.00746 - 	 Mean:    0.00769 - 	 AQreal:    0.41070  	 
Exp: 6 - 	 Ger: 65 - 	 Best:    0.00746 - 	 Mean:    0.00768 - 	 AQreal:    0.40892  	 
Exp: 6 - 	 Ger: 66 - 	 Best:    0.00746 - 	 Mean:    0.00768 - 	 AQreal:    0.40892  	 
Exp: 6 - 	 Ger: 67 - 	 Best:    0.00746 - 	 Mean:    0.00767 - 	 AQreal:    0.40892  	 
Exp: 6 - 	 Ger: 68 - 	 Best:    0.00746 - 	 Mean:    0.00767 - 	 AQreal:    0.40892  	 
Exp: 6 - 	 Ger: 69 - 	 Best:    0.00746 - 	 Mean:    0.00767 - 	 AQreal:    0.40892  	 
Exp: 6 - 	 Ger: 70 - 	 Best:    0.00746 - 	 Mean:    0.00765 - 	 AQreal:    0.37482  	 
Exp: 6 - 	 Ger: 71 - 	 Best:    0.00746 - 	 Mean:    0.00765 - 	 AQreal:    0.37482  	 
Exp: 6 - 	 Ger: 72 - 	 Best:    0.00746 - 	 Mean:    0.00764 - 	 AQreal:    0.37482  	 
Exp: 6 - 	 Ger: 73 - 	 Best:    0.00746 - 	 Mean:    0.00764 - 	 AQreal:    0.37482  	 
Exp: 6 - 	 Ger: 74 - 	 Best:    0.00746 - 	 Mean:    0.00764 - 	 AQreal:    0.37482  	 
Exp: 6 - 	 Ger: 75 - 	 Best:    0.00745 - 	 Mean:    0.00763 - 	 AQreal:    0.37360  	 
Exp: 6 - 	 Ger: 76 - 	 Best:    0.00745 - 	 Mean:    0.00762 - 	 AQreal:    0.37360  	 
Exp: 6 - 	 Ger: 77 - 	 Best:    0.00745 - 	 Mean:    0.00762 - 	 AQreal:    0.37360  	 
Exp: 6 - 	 Ger: 78 - 	 Best:    0.00745 - 	 Mean:    0.00761 - 	 AQreal:    0.37360  	 
Exp: 6 - 	 Ger: 79 - 	 Best:    0.00732 - 	 Mean:    0.00760 - 	 AQreal:    0.37360  	 
Exp: 6 - 	 Ger: 80 - 	 Best:    0.00732 - 	 Mean:    0.00760 - 	 AQreal:    0.36224  	 
Exp: 6 - 	 Ger: 81 - 	 Best:    0.00732 - 	 Mean:    0.00760 - 	 AQreal:    0.36224  	 
Exp: 6 - 	 Ger: 82 - 	 Best:    0.00732 - 	 Mean:    0.00760 - 	 AQreal:    0.36224  	 
Exp: 6 - 	 Ger: 83 - 	 Best:    0.00732 - 	 Mean:    0.00760 - 	 AQreal:    0.36224  	 
Exp: 6 - 	 Ger: 84 - 	 Best:    0.00732 - 	 Mean:    0.00759 - 	 AQreal:    0.36224  	 
Exp: 6 - 	 Ger: 85 - 	 Best:    0.00732 - 	 Mean:    0.00759 - 	 AQreal:    0.33837  	 
Exp: 6 - 	 Ger: 86 - 	 Best:    0.00732 - 	 Mean:    0.00759 - 	 AQreal:    0.33837  	 
Exp: 6 - 	 Ger: 87 - 	 Best:    0.00732 - 	 Mean:    0.00759 - 	 AQreal:    0.33837  	 
Exp: 6 - 	 Ger: 88 - 	 Best:    0.00720 - 	 Mean:    0.00757 - 	 AQreal:    0.33837  	 
Exp: 6 - 	 Ger: 89 - 	 Best:    0.00720 - 	 Mean:    0.00757 - 	 AQreal:    0.33837  	 
Exp: 6 - 	 Ger: 90 - 	 Best:    0.00720 - 	 Mean:    0.00756 - 	 AQreal:    0.33190  	 
Exp: 6 - 	 Ger: 91 - 	 Best:    0.00720 - 	 Mean:    0.00756 - 	 AQreal:    0.33190  	 
Exp: 6 - 	 Ger: 92 - 	 Best:    0.00720 - 	 Mean:    0.00756 - 	 AQreal:    0.33190  	 
Exp: 6 - 	 Ger: 93 - 	 Best:    0.00720 - 	 Mean:    0.00756 - 	 AQreal:    0.33190  	 
Exp: 6 - 	 Ger: 94 - 	 Best:    0.00720 - 	 Mean:    0.00755 - 	 AQreal:    0.33190  	 
Exp: 6 - 	 Ger: 95 - 	 Best:    0.00720 - 	 Mean:    0.00755 - 	 AQreal:    0.32086  	 
Exp: 6 - 	 Ger: 96 - 	 Best:    0.00720 - 	 Mean:    0.00755 - 	 AQreal:    0.32086  	 
Exp: 6 - 	 Ger: 97 - 	 Best:    0.00720 - 	 Mean:    0.00755 - 	 AQreal:    0.32086  	 
Exp: 6 - 	 Ger: 98 - 	 Best:    0.00720 - 	 Mean:    0.00755 - 	 AQreal:    0.32086  	 
Exp: 6 - 	 Ger: 99 - 	 Best:    0.00720 - 	 Mean:    0.00754 - 	 AQreal:    0.32086  	 
Exp: 6 - 	 Ger: 100 - 	 Best:    0.00720 - 	 Mean:    0.00753 - 	 AQreal:    0.30883  	 
Exp: 7 - 	 Ger: 1 - 	 Best:    0.00906 - 	 Mean:    9.41248 - 	 AQreal:    1.00000  	 
Exp: 7 - 	 Ger: 2 - 	 Best:    0.00869 - 	 Mean:    0.01030 - 	 AQreal:    1.00000  	 
Exp: 7 - 	 Ger: 3 - 	 Best:    0.00869 - 	 Mean:    0.00954 - 	 AQreal:    1.00000  	 
Exp: 7 - 	 Ger: 4 - 	 Best:    0.00805 - 	 Mean:    0.00917 - 	 AQreal:    1.00000  	 
Exp: 7 - 	 Ger: 5 - 	 Best:    0.00805 - 	 Mean:    0.00900 - 	 AQreal:    0.96891  	 
Exp: 7 - 	 Ger: 6 - 	 Best:    0.00805 - 	 Mean:    0.00893 - 	 AQreal:    0.96891  	 
Exp: 7 - 	 Ger: 7 - 	 Best:    0.00805 - 	 Mean:    0.00889 - 	 AQreal:    0.96891  	 
Exp: 7 - 	 Ger: 8 - 	 Best:    0.00804 - 	 Mean:    0.00884 - 	 AQreal:    0.96891  	 
Exp: 7 - 	 Ger: 9 - 	 Best:    0.00804 - 	 Mean:    0.00880 - 	 AQreal:    0.96891  	 
Exp: 7 - 	 Ger: 10 - 	 Best:    0.00804 - 	 Mean:    0.00876 - 	 AQreal:    0.96850  	 
Exp: 7 - 	 Ger: 11 - 	 Best:    0.00804 - 	 Mean:    0.00870 - 	 AQreal:    0.96850  	 
Exp: 7 - 	 Ger: 12 - 	 Best:    0.00804 - 	 Mean:    0.00866 - 	 AQreal:    0.96850  	 
Exp: 7 - 	 Ger: 13 - 	 Best:    0.00804 - 	 Mean:    0.00863 - 	 AQreal:    0.96850  	 
Exp: 7 - 	 Ger: 14 - 	 Best:    0.00804 - 	 Mean:    0.00860 - 	 AQreal:    0.96850  	 
Exp: 7 - 	 Ger: 15 - 	 Best:    0.00804 - 	 Mean:    0.00858 - 	 AQreal:    0.84997  	 
Exp: 7 - 	 Ger: 16 - 	 Best:    0.00774 - 	 Mean:    0.00853 - 	 AQreal:    0.84997  	 
Exp: 7 - 	 Ger: 17 - 	 Best:    0.00774 - 	 Mean:    0.00852 - 	 AQreal:    0.84997  	 
Exp: 7 - 	 Ger: 18 - 	 Best:    0.00774 - 	 Mean:    0.00847 - 	 AQreal:    0.84997  	 
Exp: 7 - 	 Ger: 19 - 	 Best:    0.00774 - 	 Mean:    0.00847 - 	 AQreal:    0.84997  	 
Exp: 7 - 	 Ger: 20 - 	 Best:    0.00774 - 	 Mean:    0.00842 - 	 AQreal:    0.73318  	 
Exp: 7 - 	 Ger: 21 - 	 Best:    0.00774 - 	 Mean:    0.00840 - 	 AQreal:    0.73318  	 
Exp: 7 - 	 Ger: 22 - 	 Best:    0.00774 - 	 Mean:    0.00836 - 	 AQreal:    0.73318  	 
Exp: 7 - 	 Ger: 23 - 	 Best:    0.00774 - 	 Mean:    0.00833 - 	 AQreal:    0.73318  	 
Exp: 7 - 	 Ger: 24 - 	 Best:    0.00774 - 	 Mean:    0.00830 - 	 AQreal:    0.73318  	 
Exp: 7 - 	 Ger: 25 - 	 Best:    0.00774 - 	 Mean:    0.00829 - 	 AQreal:    0.60743  	 
Exp: 7 - 	 Ger: 26 - 	 Best:    0.00774 - 	 Mean:    0.00828 - 	 AQreal:    0.60743  	 
Exp: 7 - 	 Ger: 27 - 	 Best:    0.00774 - 	 Mean:    0.00826 - 	 AQreal:    0.60743  	 
Exp: 7 - 	 Ger: 28 - 	 Best:    0.00774 - 	 Mean:    0.00824 - 	 AQreal:    0.60743  	 
Exp: 7 - 	 Ger: 29 - 	 Best:    0.00774 - 	 Mean:    0.00821 - 	 AQreal:    0.60743  	 
Exp: 7 - 	 Ger: 30 - 	 Best:    0.00774 - 	 Mean:    0.00820 - 	 AQreal:    0.56689  	 
Exp: 7 - 	 Ger: 31 - 	 Best:    0.00774 - 	 Mean:    0.00820 - 	 AQreal:    0.56689  	 
Exp: 7 - 	 Ger: 32 - 	 Best:    0.00774 - 	 Mean:    0.00820 - 	 AQreal:    0.56689  	 
Exp: 7 - 	 Ger: 33 - 	 Best:    0.00774 - 	 Mean:    0.00816 - 	 AQreal:    0.56689  	 
Exp: 7 - 	 Ger: 34 - 	 Best:    0.00774 - 	 Mean:    0.00815 - 	 AQreal:    0.56689  	 
Exp: 7 - 	 Ger: 35 - 	 Best:    0.00774 - 	 Mean:    0.00814 - 	 AQreal:    0.52229  	 
Exp: 7 - 	 Ger: 36 - 	 Best:    0.00774 - 	 Mean:    0.00813 - 	 AQreal:    0.52229  	 
Exp: 7 - 	 Ger: 37 - 	 Best:    0.00774 - 	 Mean:    0.00812 - 	 AQreal:    0.52229  	 
Exp: 7 - 	 Ger: 38 - 	 Best:    0.00774 - 	 Mean:    0.00810 - 	 AQreal:    0.52229  	 
Exp: 7 - 	 Ger: 39 - 	 Best:    0.00774 - 	 Mean:    0.00809 - 	 AQreal:    0.52229  	 
Exp: 7 - 	 Ger: 40 - 	 Best:    0.00774 - 	 Mean:    0.00806 - 	 AQreal:    0.47426  	 
Exp: 7 - 	 Ger: 41 - 	 Best:    0.00734 - 	 Mean:    0.00801 - 	 AQreal:    0.47426  	 
Exp: 7 - 	 Ger: 42 - 	 Best:    0.00734 - 	 Mean:    0.00799 - 	 AQreal:    0.47426  	 
Exp: 7 - 	 Ger: 43 - 	 Best:    0.00734 - 	 Mean:    0.00798 - 	 AQreal:    0.47426  	 
Exp: 7 - 	 Ger: 44 - 	 Best:    0.00734 - 	 Mean:    0.00793 - 	 AQreal:    0.47426  	 
Exp: 7 - 	 Ger: 45 - 	 Best:    0.00734 - 	 Mean:    0.00790 - 	 AQreal:    0.41957  	 
Exp: 7 - 	 Ger: 46 - 	 Best:    0.00734 - 	 Mean:    0.00787 - 	 AQreal:    0.41957  	 
Exp: 7 - 	 Ger: 47 - 	 Best:    0.00734 - 	 Mean:    0.00785 - 	 AQreal:    0.41957  	 
Exp: 7 - 	 Ger: 48 - 	 Best:    0.00731 - 	 Mean:    0.00783 - 	 AQreal:    0.41957  	 
Exp: 7 - 	 Ger: 49 - 	 Best:    0.00731 - 	 Mean:    0.00782 - 	 AQreal:    0.41957  	 
Exp: 7 - 	 Ger: 50 - 	 Best:    0.00731 - 	 Mean:    0.00780 - 	 AQreal:    0.36864  	 
Exp: 7 - 	 Ger: 51 - 	 Best:    0.00731 - 	 Mean:    0.00776 - 	 AQreal:    0.36864  	 
Exp: 7 - 	 Ger: 52 - 	 Best:    0.00731 - 	 Mean:    0.00775 - 	 AQreal:    0.36864  	 
Exp: 7 - 	 Ger: 53 - 	 Best:    0.00731 - 	 Mean:    0.00774 - 	 AQreal:    0.36864  	 
Exp: 7 - 	 Ger: 54 - 	 Best:    0.00731 - 	 Mean:    0.00773 - 	 AQreal:    0.36864  	 
Exp: 7 - 	 Ger: 55 - 	 Best:    0.00731 - 	 Mean:    0.00772 - 	 AQreal:    0.35914  	 
Exp: 7 - 	 Ger: 56 - 	 Best:    0.00731 - 	 Mean:    0.00771 - 	 AQreal:    0.35914  	 
Exp: 7 - 	 Ger: 57 - 	 Best:    0.00731 - 	 Mean:    0.00769 - 	 AQreal:    0.35914  	 
Exp: 7 - 	 Ger: 58 - 	 Best:    0.00731 - 	 Mean:    0.00769 - 	 AQreal:    0.35914  	 
Exp: 7 - 	 Ger: 59 - 	 Best:    0.00731 - 	 Mean:    0.00769 - 	 AQreal:    0.35914  	 
Exp: 7 - 	 Ger: 60 - 	 Best:    0.00731 - 	 Mean:    0.00767 - 	 AQreal:    0.35879  	 
Exp: 7 - 	 Ger: 61 - 	 Best:    0.00731 - 	 Mean:    0.00766 - 	 AQreal:    0.35879  	 
Exp: 7 - 	 Ger: 62 - 	 Best:    0.00731 - 	 Mean:    0.00766 - 	 AQreal:    0.35879  	 
Exp: 7 - 	 Ger: 63 - 	 Best:    0.00731 - 	 Mean:    0.00766 - 	 AQreal:    0.35879  	 
Exp: 7 - 	 Ger: 64 - 	 Best:    0.00731 - 	 Mean:    0.00766 - 	 AQreal:    0.35879  	 
Exp: 7 - 	 Ger: 65 - 	 Best:    0.00731 - 	 Mean:    0.00766 - 	 AQreal:    0.32739  	 
Exp: 7 - 	 Ger: 66 - 	 Best:    0.00731 - 	 Mean:    0.00764 - 	 AQreal:    0.32739  	 
Exp: 7 - 	 Ger: 67 - 	 Best:    0.00728 - 	 Mean:    0.00762 - 	 AQreal:    0.32739  	 
Exp: 7 - 	 Ger: 68 - 	 Best:    0.00728 - 	 Mean:    0.00760 - 	 AQreal:    0.32739  	 
Exp: 7 - 	 Ger: 69 - 	 Best:    0.00728 - 	 Mean:    0.00760 - 	 AQreal:    0.32739  	 
Exp: 7 - 	 Ger: 70 - 	 Best:    0.00711 - 	 Mean:    0.00758 - 	 AQreal:    0.31456  	 
Exp: 7 - 	 Ger: 71 - 	 Best:    0.00711 - 	 Mean:    0.00757 - 	 AQreal:    0.31456  	 
Exp: 7 - 	 Ger: 72 - 	 Best:    0.00711 - 	 Mean:    0.00756 - 	 AQreal:    0.31456  	 
Exp: 7 - 	 Ger: 73 - 	 Best:    0.00711 - 	 Mean:    0.00755 - 	 AQreal:    0.31456  	 
Exp: 7 - 	 Ger: 74 - 	 Best:    0.00711 - 	 Mean:    0.00754 - 	 AQreal:    0.31456  	 
Exp: 7 - 	 Ger: 75 - 	 Best:    0.00711 - 	 Mean:    0.00753 - 	 AQreal:    0.30597  	 
Exp: 7 - 	 Ger: 76 - 	 Best:    0.00711 - 	 Mean:    0.00752 - 	 AQreal:    0.30597  	 
Exp: 7 - 	 Ger: 77 - 	 Best:    0.00711 - 	 Mean:    0.00752 - 	 AQreal:    0.30597  	 
Exp: 7 - 	 Ger: 78 - 	 Best:    0.00711 - 	 Mean:    0.00749 - 	 AQreal:    0.30597  	 
Exp: 7 - 	 Ger: 79 - 	 Best:    0.00711 - 	 Mean:    0.00748 - 	 AQreal:    0.30597  	 
Exp: 7 - 	 Ger: 80 - 	 Best:    0.00711 - 	 Mean:    0.00748 - 	 AQreal:    0.29402  	 
Exp: 7 - 	 Ger: 81 - 	 Best:    0.00711 - 	 Mean:    0.00747 - 	 AQreal:    0.29402  	 
Exp: 7 - 	 Ger: 82 - 	 Best:    0.00711 - 	 Mean:    0.00746 - 	 AQreal:    0.29402  	 
Exp: 7 - 	 Ger: 83 - 	 Best:    0.00711 - 	 Mean:    0.00744 - 	 AQreal:    0.29402  	 
Exp: 7 - 	 Ger: 84 - 	 Best:    0.00711 - 	 Mean:    0.00743 - 	 AQreal:    0.29402  	 
Exp: 7 - 	 Ger: 85 - 	 Best:    0.00711 - 	 Mean:    0.00743 - 	 AQreal:    0.29115  	 
Exp: 7 - 	 Ger: 86 - 	 Best:    0.00701 - 	 Mean:    0.00741 - 	 AQreal:    0.29115  	 
Exp: 7 - 	 Ger: 87 - 	 Best:    0.00701 - 	 Mean:    0.00740 - 	 AQreal:    0.29115  	 
Exp: 7 - 	 Ger: 88 - 	 Best:    0.00701 - 	 Mean:    0.00740 - 	 AQreal:    0.29115  	 
Exp: 7 - 	 Ger: 89 - 	 Best:    0.00701 - 	 Mean:    0.00739 - 	 AQreal:    0.29115  	 
Exp: 7 - 	 Ger: 90 - 	 Best:    0.00701 - 	 Mean:    0.00739 - 	 AQreal:    0.23334  	 
Exp: 7 - 	 Ger: 91 - 	 Best:    0.00701 - 	 Mean:    0.00739 - 	 AQreal:    0.23334  	 
Exp: 7 - 	 Ger: 92 - 	 Best:    0.00701 - 	 Mean:    0.00737 - 	 AQreal:    0.23334  	 
Exp: 7 - 	 Ger: 93 - 	 Best:    0.00701 - 	 Mean:    0.00736 - 	 AQreal:    0.23334  	 
Exp: 7 - 	 Ger: 94 - 	 Best:    0.00701 - 	 Mean:    0.00735 - 	 AQreal:    0.23334  	 
Exp: 7 - 	 Ger: 95 - 	 Best:    0.00701 - 	 Mean:    0.00734 - 	 AQreal:    0.21421  	 
Exp: 7 - 	 Ger: 96 - 	 Best:    0.00701 - 	 Mean:    0.00733 - 	 AQreal:    0.21421  	 
Exp: 7 - 	 Ger: 97 - 	 Best:    0.00701 - 	 Mean:    0.00732 - 	 AQreal:    0.21421  	 
Exp: 7 - 	 Ger: 98 - 	 Best:    0.00701 - 	 Mean:    0.00731 - 	 AQreal:    0.21421  	 
Exp: 7 - 	 Ger: 99 - 	 Best:    0.00701 - 	 Mean:    0.00731 - 	 AQreal:    0.21421  	 
Exp: 7 - 	 Ger: 100 - 	 Best:    0.00701 - 	 Mean:    0.00730 - 	 AQreal:    0.21127  	 
Exp: 8 - 	 Ger: 1 - 	 Best:    0.00867 - 	 Mean:    8.22276 - 	 AQreal:    1.00000  	 
Exp: 8 - 	 Ger: 2 - 	 Best:    0.00817 - 	 Mean:    0.01019 - 	 AQreal:    1.00000  	 
Exp: 8 - 	 Ger: 3 - 	 Best:    0.00817 - 	 Mean:    0.00983 - 	 AQreal:    1.00000  	 
Exp: 8 - 	 Ger: 4 - 	 Best:    0.00817 - 	 Mean:    0.00957 - 	 AQreal:    1.00000  	 
Exp: 8 - 	 Ger: 5 - 	 Best:    0.00817 - 	 Mean:    0.00950 - 	 AQreal:    0.94355  	 
Exp: 8 - 	 Ger: 6 - 	 Best:    0.00817 - 	 Mean:    0.00943 - 	 AQreal:    0.94355  	 
Exp: 8 - 	 Ger: 7 - 	 Best:    0.00817 - 	 Mean:    0.00941 - 	 AQreal:    0.94355  	 
Exp: 8 - 	 Ger: 8 - 	 Best:    0.00817 - 	 Mean:    0.00933 - 	 AQreal:    0.94355  	 
Exp: 8 - 	 Ger: 9 - 	 Best:    0.00817 - 	 Mean:    0.00928 - 	 AQreal:    0.94355  	 
Exp: 8 - 	 Ger: 10 - 	 Best:    0.00817 - 	 Mean:    0.00921 - 	 AQreal:    0.84622  	 
Exp: 8 - 	 Ger: 11 - 	 Best:    0.00817 - 	 Mean:    0.00914 - 	 AQreal:    0.84622  	 
