Exp: 3 - 	 Ger: 7 - 	 Best:    0.03240 - 	 Mean:    0.04285 - 	 AQreal:    0.80510  	 
Exp: 3 - 	 Ger: 8 - 	 Best:    0.03240 - 	 Mean:    0.04185 - 	 AQreal:    0.80510  	 
Exp: 3 - 	 Ger: 9 - 	 Best:    0.03240 - 	 Mean:    0.04131 - 	 AQreal:    0.80510  	 
Exp: 3 - 	 Ger: 10 - 	 Best:    0.03240 - 	 Mean:    0.04056 - 	 AQreal:    0.59795  	 
Exp: 3 - 	 Ger: 11 - 	 Best:    0.02986 - 	 Mean:    0.03989 - 	 AQreal:    0.59795  	 
Exp: 3 - 	 Ger: 12 - 	 Best:    0.02986 - 	 Mean:    0.03927 - 	 AQreal:    0.59795  	 
Exp: 3 - 	 Ger: 13 - 	 Best:    0.02986 - 	 Mean:    0.03818 - 	 AQreal:    0.59795  	 
Exp: 3 - 	 Ger: 14 - 	 Best:    0.02986 - 	 Mean:    0.03791 - 	 AQreal:    0.59795  	 
Exp: 3 - 	 Ger: 15 - 	 Best:    0.02986 - 	 Mean:    0.03755 - 	 AQreal:    0.54408  	 
Exp: 3 - 	 Ger: 16 - 	 Best:    0.02986 - 	 Mean:    0.03665 - 	 AQreal:    0.54408  	 
Exp: 3 - 	 Ger: 17 - 	 Best:    0.02986 - 	 Mean:    0.03595 - 	 AQreal:    0.54408  	 
Exp: 3 - 	 Ger: 18 - 	 Best:    0.02986 - 	 Mean:    0.03555 - 	 AQreal:    0.54408  	 
Exp: 3 - 	 Ger: 19 - 	 Best:    0.02948 - 	 Mean:    0.03520 - 	 AQreal:    0.54408  	 
Exp: 3 - 	 Ger: 20 - 	 Best:    0.02948 - 	 Mean:    0.03513 - 	 AQreal:    0.50822  	 
Exp: 3 - 	 Ger: 21 - 	 Best:    0.02948 - 	 Mean:    0.03481 - 	 AQreal:    0.50822  	 
Exp: 3 - 	 Ger: 22 - 	 Best:    0.02813 - 	 Mean:    0.03424 - 	 AQreal:    0.50822  	 
Exp: 3 - 	 Ger: 23 - 	 Best:    0.02429 - 	 Mean:    0.03373 - 	 AQreal:    0.50822  	 
Exp: 3 - 	 Ger: 24 - 	 Best:    0.02429 - 	 Mean:    0.03343 - 	 AQreal:    0.50822  	 
Exp: 3 - 	 Ger: 25 - 	 Best:    0.02429 - 	 Mean:    0.03322 - 	 AQreal:    0.46671  	 
Exp: 3 - 	 Ger: 26 - 	 Best:    0.02429 - 	 Mean:    0.03313 - 	 AQreal:    0.46671  	 
Exp: 3 - 	 Ger: 27 - 	 Best:    0.02346 - 	 Mean:    0.03263 - 	 AQreal:    0.46671  	 
Exp: 3 - 	 Ger: 28 - 	 Best:    0.02346 - 	 Mean:    0.03183 - 	 AQreal:    0.46671  	 
Exp: 3 - 	 Ger: 29 - 	 Best:    0.02261 - 	 Mean:    0.03029 - 	 AQreal:    0.46671  	 
Exp: 3 - 	 Ger: 30 - 	 Best:    0.02261 - 	 Mean:    0.02974 - 	 AQreal:    0.44792  	 
Exp: 3 - 	 Ger: 31 - 	 Best:    0.02261 - 	 Mean:    0.02937 - 	 AQreal:    0.44792  	 
Exp: 3 - 	 Ger: 32 - 	 Best:    0.02261 - 	 Mean:    0.02901 - 	 AQreal:    0.44792  	 
Exp: 3 - 	 Ger: 33 - 	 Best:    0.02261 - 	 Mean:    0.02892 - 	 AQreal:    0.44792  	 
Exp: 3 - 	 Ger: 34 - 	 Best:    0.02261 - 	 Mean:    0.02861 - 	 AQreal:    0.44792  	 
Exp: 3 - 	 Ger: 35 - 	 Best:    0.02261 - 	 Mean:    0.02836 - 	 AQreal:    0.45008  	 
Exp: 3 - 	 Ger: 36 - 	 Best:    0.02261 - 	 Mean:    0.02804 - 	 AQreal:    0.45008  	 
Exp: 3 - 	 Ger: 37 - 	 Best:    0.02261 - 	 Mean:    0.02743 - 	 AQreal:    0.45008  	 
Exp: 3 - 	 Ger: 38 - 	 Best:    0.02261 - 	 Mean:    0.02715 - 	 AQreal:    0.45008  	 
Exp: 3 - 	 Ger: 39 - 	 Best:    0.02261 - 	 Mean:    0.02703 - 	 AQreal:    0.45008  	 
Exp: 3 - 	 Ger: 40 - 	 Best:    0.02261 - 	 Mean:    0.02690 - 	 AQreal:    0.44545  	 
Exp: 3 - 	 Ger: 41 - 	 Best:    0.02261 - 	 Mean:    0.02673 - 	 AQreal:    0.44545  	 
Exp: 3 - 	 Ger: 42 - 	 Best:    0.02261 - 	 Mean:    0.02640 - 	 AQreal:    0.44545  	 
Exp: 3 - 	 Ger: 43 - 	 Best:    0.02261 - 	 Mean:    0.02640 - 	 AQreal:    0.44545  	 
Exp: 3 - 	 Ger: 44 - 	 Best:    0.02261 - 	 Mean:    0.02616 - 	 AQreal:    0.44545  	 
Exp: 3 - 	 Ger: 45 - 	 Best:    0.02261 - 	 Mean:    0.02616 - 	 AQreal:    0.43777  	 
Exp: 3 - 	 Ger: 46 - 	 Best:    0.02261 - 	 Mean:    0.02616 - 	 AQreal:    0.43777  	 
Exp: 3 - 	 Ger: 47 - 	 Best:    0.02261 - 	 Mean:    0.02611 - 	 AQreal:    0.43777  	 
Exp: 3 - 	 Ger: 48 - 	 Best:    0.02261 - 	 Mean:    0.02599 - 	 AQreal:    0.43777  	 
Exp: 3 - 	 Ger: 49 - 	 Best:    0.02261 - 	 Mean:    0.02569 - 	 AQreal:    0.43777  	 
Exp: 3 - 	 Ger: 50 - 	 Best:    0.02261 - 	 Mean:    0.02560 - 	 AQreal:    0.43612  	 
Exp: 3 - 	 Ger: 51 - 	 Best:    0.02261 - 	 Mean:    0.02548 - 	 AQreal:    0.43612  	 
Exp: 3 - 	 Ger: 52 - 	 Best:    0.02261 - 	 Mean:    0.02536 - 	 AQreal:    0.43612  	 
Exp: 3 - 	 Ger: 53 - 	 Best:    0.02261 - 	 Mean:    0.02522 - 	 AQreal:    0.43612  	 
Exp: 3 - 	 Ger: 54 - 	 Best:    0.02261 - 	 Mean:    0.02508 - 	 AQreal:    0.43612  	 
Exp: 3 - 	 Ger: 55 - 	 Best:    0.02261 - 	 Mean:    0.02502 - 	 AQreal:    0.43500  	 
Exp: 3 - 	 Ger: 56 - 	 Best:    0.02261 - 	 Mean:    0.02487 - 	 AQreal:    0.43500  	 
Exp: 3 - 	 Ger: 57 - 	 Best:    0.02261 - 	 Mean:    0.02474 - 	 AQreal:    0.43500  	 
Exp: 3 - 	 Ger: 58 - 	 Best:    0.02261 - 	 Mean:    0.02454 - 	 AQreal:    0.43500  	 
Exp: 3 - 	 Ger: 59 - 	 Best:    0.02210 - 	 Mean:    0.02443 - 	 AQreal:    0.43500  	 
Exp: 3 - 	 Ger: 60 - 	 Best:    0.02210 - 	 Mean:    0.02428 - 	 AQreal:    0.42863  	 
Exp: 3 - 	 Ger: 61 - 	 Best:    0.02210 - 	 Mean:    0.02416 - 	 AQreal:    0.42863  	 
Exp: 3 - 	 Ger: 62 - 	 Best:    0.02210 - 	 Mean:    0.02408 - 	 AQreal:    0.42863  	 
Exp: 3 - 	 Ger: 63 - 	 Best:    0.02210 - 	 Mean:    0.02392 - 	 AQreal:    0.42863  	 
Exp: 3 - 	 Ger: 64 - 	 Best:    0.02173 - 	 Mean:    0.02373 - 	 AQreal:    0.42863  	 
Exp: 3 - 	 Ger: 65 - 	 Best:    0.02173 - 	 Mean:    0.02373 - 	 AQreal:    0.36275  	 
Exp: 3 - 	 Ger: 66 - 	 Best:    0.02173 - 	 Mean:    0.02364 - 	 AQreal:    0.36275  	 
Exp: 3 - 	 Ger: 67 - 	 Best:    0.02138 - 	 Mean:    0.02352 - 	 AQreal:    0.36275  	 
Exp: 3 - 	 Ger: 68 - 	 Best:    0.02138 - 	 Mean:    0.02351 - 	 AQreal:    0.36275  	 
Exp: 3 - 	 Ger: 69 - 	 Best:    0.02061 - 	 Mean:    0.02317 - 	 AQreal:    0.36275  	 
Exp: 3 - 	 Ger: 70 - 	 Best:    0.02061 - 	 Mean:    0.02313 - 	 AQreal:    0.32277  	 
Exp: 3 - 	 Ger: 71 - 	 Best:    0.02061 - 	 Mean:    0.02306 - 	 AQreal:    0.32277  	 
Exp: 3 - 	 Ger: 72 - 	 Best:    0.02061 - 	 Mean:    0.02294 - 	 AQreal:    0.32277  	 
Exp: 3 - 	 Ger: 73 - 	 Best:    0.02061 - 	 Mean:    0.02287 - 	 AQreal:    0.32277  	 
Exp: 3 - 	 Ger: 74 - 	 Best:    0.02061 - 	 Mean:    0.02282 - 	 AQreal:    0.32277  	 
Exp: 3 - 	 Ger: 75 - 	 Best:    0.02061 - 	 Mean:    0.02271 - 	 AQreal:    0.29208  	 
Exp: 3 - 	 Ger: 76 - 	 Best:    0.02061 - 	 Mean:    0.02258 - 	 AQreal:    0.29208  	 
Exp: 3 - 	 Ger: 77 - 	 Best:    0.02061 - 	 Mean:    0.02255 - 	 AQreal:    0.29208  	 
Exp: 3 - 	 Ger: 78 - 	 Best:    0.02061 - 	 Mean:    0.02251 - 	 AQreal:    0.29208  	 
Exp: 3 - 	 Ger: 79 - 	 Best:    0.02061 - 	 Mean:    0.02247 - 	 AQreal:    0.29208  	 
Exp: 3 - 	 Ger: 80 - 	 Best:    0.02061 - 	 Mean:    0.02239 - 	 AQreal:    0.24917  	 
Exp: 3 - 	 Ger: 81 - 	 Best:    0.01821 - 	 Mean:    0.02218 - 	 AQreal:    0.24917  	 
Exp: 3 - 	 Ger: 82 - 	 Best:    0.01821 - 	 Mean:    0.02218 - 	 AQreal:    0.24917  	 
Exp: 3 - 	 Ger: 83 - 	 Best:    0.01821 - 	 Mean:    0.02211 - 	 AQreal:    0.24917  	 
Exp: 3 - 	 Ger: 84 - 	 Best:    0.01821 - 	 Mean:    0.02193 - 	 AQreal:    0.24917  	 
Exp: 3 - 	 Ger: 85 - 	 Best:    0.01821 - 	 Mean:    0.02167 - 	 AQreal:    0.10572  	 
Exp: 3 - 	 Ger: 86 - 	 Best:    0.01821 - 	 Mean:    0.02165 - 	 AQreal:    0.10572  	 
Exp: 3 - 	 Ger: 87 - 	 Best:    0.01821 - 	 Mean:    0.02142 - 	 AQreal:    0.10572  	 
Exp: 3 - 	 Ger: 88 - 	 Best:    0.01821 - 	 Mean:    0.02123 - 	 AQreal:    0.10572  	 
Exp: 3 - 	 Ger: 89 - 	 Best:    0.01821 - 	 Mean:    0.02103 - 	 AQreal:    0.10572  	 
Exp: 3 - 	 Ger: 90 - 	 Best:    0.01821 - 	 Mean:    0.02066 - 	 AQreal:    0.10252  	 
Exp: 3 - 	 Ger: 91 - 	 Best:    0.01821 - 	 Mean:    0.02046 - 	 AQreal:    0.10252  	 
Exp: 3 - 	 Ger: 92 - 	 Best:    0.01601 - 	 Mean:    0.02004 - 	 AQreal:    0.10252  	 
Exp: 3 - 	 Ger: 93 - 	 Best:    0.01601 - 	 Mean:    0.01973 - 	 AQreal:    0.10252  	 
Exp: 3 - 	 Ger: 94 - 	 Best:    0.01601 - 	 Mean:    0.01968 - 	 AQreal:    0.10252  	 
Exp: 3 - 	 Ger: 95 - 	 Best:    0.01601 - 	 Mean:    0.01957 - 	 AQreal:    0.08903  	 
Exp: 3 - 	 Ger: 96 - 	 Best:    0.01601 - 	 Mean:    0.01918 - 	 AQreal:    0.08903  	 
Exp: 3 - 	 Ger: 97 - 	 Best:    0.01601 - 	 Mean:    0.01908 - 	 AQreal:    0.08903  	 
Exp: 3 - 	 Ger: 98 - 	 Best:    0.01601 - 	 Mean:    0.01889 - 	 AQreal:    0.08903  	 
Exp: 3 - 	 Ger: 99 - 	 Best:    0.01601 - 	 Mean:    0.01865 - 	 AQreal:    0.08903  	 
Exp: 3 - 	 Ger: 100 - 	 Best:    0.01601 - 	 Mean:    0.01844 - 	 AQreal:    0.07688  	 
Exp: 4 - 	 Ger: 1 - 	 Best:    0.03787 - 	 Mean:    0.10942 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 2 - 	 Best:    0.03787 - 	 Mean:    0.05669 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 3 - 	 Best:    0.03304 - 	 Mean:    0.05115 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 4 - 	 Best:    0.03304 - 	 Mean:    0.04603 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 5 - 	 Best:    0.03157 - 	 Mean:    0.04378 - 	 AQreal:    0.68511  	 
Exp: 4 - 	 Ger: 6 - 	 Best:    0.03157 - 	 Mean:    0.04053 - 	 AQreal:    0.68511  	 
Exp: 4 - 	 Ger: 7 - 	 Best:    0.03095 - 	 Mean:    0.03883 - 	 AQreal:    0.68511  	 
Exp: 4 - 	 Ger: 8 - 	 Best:    0.03059 - 	 Mean:    0.03744 - 	 AQreal:    0.68511  	 
Exp: 4 - 	 Ger: 9 - 	 Best:    0.02319 - 	 Mean:    0.03550 - 	 AQreal:    0.68511  	 
Exp: 4 - 	 Ger: 10 - 	 Best:    0.02319 - 	 Mean:    0.03390 - 	 AQreal:    0.58902  	 
Exp: 4 - 	 Ger: 11 - 	 Best:    0.02319 - 	 Mean:    0.03291 - 	 AQreal:    0.58902  	 
Exp: 4 - 	 Ger: 12 - 	 Best:    0.02319 - 	 Mean:    0.03250 - 	 AQreal:    0.58902  	 
Exp: 4 - 	 Ger: 13 - 	 Best:    0.02319 - 	 Mean:    0.03138 - 	 AQreal:    0.58902  	 
Exp: 4 - 	 Ger: 14 - 	 Best:    0.02319 - 	 Mean:    0.03102 - 	 AQreal:    0.58902  	 
Exp: 4 - 	 Ger: 15 - 	 Best:    0.02319 - 	 Mean:    0.02991 - 	 AQreal:    0.43507  	 
Exp: 4 - 	 Ger: 16 - 	 Best:    0.02319 - 	 Mean:    0.02944 - 	 AQreal:    0.43507  	 
Exp: 4 - 	 Ger: 17 - 	 Best:    0.02319 - 	 Mean:    0.02924 - 	 AQreal:    0.43507  	 
Exp: 4 - 	 Ger: 18 - 	 Best:    0.02319 - 	 Mean:    0.02883 - 	 AQreal:    0.43507  	 
Exp: 4 - 	 Ger: 19 - 	 Best:    0.02319 - 	 Mean:    0.02858 - 	 AQreal:    0.43507  	 
Exp: 4 - 	 Ger: 20 - 	 Best:    0.02319 - 	 Mean:    0.02843 - 	 AQreal:    0.38648  	 
Exp: 4 - 	 Ger: 21 - 	 Best:    0.02319 - 	 Mean:    0.02801 - 	 AQreal:    0.38648  	 
Exp: 4 - 	 Ger: 22 - 	 Best:    0.02319 - 	 Mean:    0.02752 - 	 AQreal:    0.38648  	 
Exp: 4 - 	 Ger: 23 - 	 Best:    0.01922 - 	 Mean:    0.02682 - 	 AQreal:    0.38648  	 
Exp: 4 - 	 Ger: 24 - 	 Best:    0.01922 - 	 Mean:    0.02653 - 	 AQreal:    0.38648  	 
Exp: 4 - 	 Ger: 25 - 	 Best:    0.01922 - 	 Mean:    0.02619 - 	 AQreal:    0.32029  	 
Exp: 4 - 	 Ger: 26 - 	 Best:    0.01922 - 	 Mean:    0.02581 - 	 AQreal:    0.32029  	 
Exp: 4 - 	 Ger: 27 - 	 Best:    0.01922 - 	 Mean:    0.02522 - 	 AQreal:    0.32029  	 
Exp: 4 - 	 Ger: 28 - 	 Best:    0.01922 - 	 Mean:    0.02467 - 	 AQreal:    0.32029  	 
Exp: 4 - 	 Ger: 29 - 	 Best:    0.01922 - 	 Mean:    0.02445 - 	 AQreal:    0.32029  	 
Exp: 4 - 	 Ger: 30 - 	 Best:    0.01922 - 	 Mean:    0.02425 - 	 AQreal:    0.32033  	 
Exp: 4 - 	 Ger: 31 - 	 Best:    0.01922 - 	 Mean:    0.02417 - 	 AQreal:    0.32033  	 
Exp: 4 - 	 Ger: 32 - 	 Best:    0.01922 - 	 Mean:    0.02391 - 	 AQreal:    0.32033  	 
Exp: 4 - 	 Ger: 33 - 	 Best:    0.01922 - 	 Mean:    0.02348 - 	 AQreal:    0.32033  	 
Exp: 4 - 	 Ger: 34 - 	 Best:    0.01922 - 	 Mean:    0.02325 - 	 AQreal:    0.32033  	 
Exp: 4 - 	 Ger: 35 - 	 Best:    0.01922 - 	 Mean:    0.02291 - 	 AQreal:    0.31723  	 
Exp: 4 - 	 Ger: 36 - 	 Best:    0.01922 - 	 Mean:    0.02271 - 	 AQreal:    0.31723  	 
Exp: 4 - 	 Ger: 37 - 	 Best:    0.01922 - 	 Mean:    0.02257 - 	 AQreal:    0.31723  	 
Exp: 4 - 	 Ger: 38 - 	 Best:    0.01922 - 	 Mean:    0.02242 - 	 AQreal:    0.31723  	 
Exp: 4 - 	 Ger: 39 - 	 Best:    0.01922 - 	 Mean:    0.02242 - 	 AQreal:    0.31723  	 
Exp: 4 - 	 Ger: 40 - 	 Best:    0.01922 - 	 Mean:    0.02228 - 	 AQreal:    0.31233  	 
Exp: 4 - 	 Ger: 41 - 	 Best:    0.01922 - 	 Mean:    0.02210 - 	 AQreal:    0.31233  	 
Exp: 4 - 	 Ger: 42 - 	 Best:    0.01922 - 	 Mean:    0.02177 - 	 AQreal:    0.31233  	 
Exp: 4 - 	 Ger: 43 - 	 Best:    0.01922 - 	 Mean:    0.02170 - 	 AQreal:    0.31233  	 
Exp: 4 - 	 Ger: 44 - 	 Best:    0.01922 - 	 Mean:    0.02149 - 	 AQreal:    0.31233  	 
Exp: 4 - 	 Ger: 45 - 	 Best:    0.01791 - 	 Mean:    0.02137 - 	 AQreal:    0.21525  	 
Exp: 4 - 	 Ger: 46 - 	 Best:    0.01791 - 	 Mean:    0.02099 - 	 AQreal:    0.21525  	 
Exp: 4 - 	 Ger: 47 - 	 Best:    0.01791 - 	 Mean:    0.02074 - 	 AQreal:    0.21525  	 
Exp: 4 - 	 Ger: 48 - 	 Best:    0.01791 - 	 Mean:    0.02054 - 	 AQreal:    0.21525  	 
Exp: 4 - 	 Ger: 49 - 	 Best:    0.01791 - 	 Mean:    0.02052 - 	 AQreal:    0.21525  	 
Exp: 4 - 	 Ger: 50 - 	 Best:    0.01791 - 	 Mean:    0.02032 - 	 AQreal:    0.17344  	 
Exp: 4 - 	 Ger: 51 - 	 Best:    0.01791 - 	 Mean:    0.02003 - 	 AQreal:    0.17344  	 
Exp: 4 - 	 Ger: 52 - 	 Best:    0.01791 - 	 Mean:    0.01992 - 	 AQreal:    0.17344  	 
Exp: 4 - 	 Ger: 53 - 	 Best:    0.01791 - 	 Mean:    0.01980 - 	 AQreal:    0.17344  	 
Exp: 4 - 	 Ger: 54 - 	 Best:    0.01791 - 	 Mean:    0.01944 - 	 AQreal:    0.17344  	 
Exp: 4 - 	 Ger: 55 - 	 Best:    0.01791 - 	 Mean:    0.01923 - 	 AQreal:    0.11849  	 
Exp: 4 - 	 Ger: 56 - 	 Best:    0.01425 - 	 Mean:    0.01884 - 	 AQreal:    0.11849  	 
Exp: 4 - 	 Ger: 57 - 	 Best:    0.01425 - 	 Mean:    0.01857 - 	 AQreal:    0.11849  	 
Exp: 4 - 	 Ger: 58 - 	 Best:    0.01425 - 	 Mean:    0.01843 - 	 AQreal:    0.11849  	 
Exp: 4 - 	 Ger: 59 - 	 Best:    0.01425 - 	 Mean:    0.01827 - 	 AQreal:    0.11849  	 
Exp: 4 - 	 Ger: 60 - 	 Best:    0.01378 - 	 Mean:    0.01790 - 	 AQreal:    0.10626  	 
Exp: 4 - 	 Ger: 61 - 	 Best:    0.01378 - 	 Mean:    0.01766 - 	 AQreal:    0.10626  	 
Exp: 4 - 	 Ger: 62 - 	 Best:    0.01378 - 	 Mean:    0.01751 - 	 AQreal:    0.10626  	 
Exp: 4 - 	 Ger: 63 - 	 Best:    0.01378 - 	 Mean:    0.01706 - 	 AQreal:    0.10626  	 
Exp: 4 - 	 Ger: 64 - 	 Best:    0.01378 - 	 Mean:    0.01664 - 	 AQreal:    0.10626  	 
Exp: 4 - 	 Ger: 65 - 	 Best:    0.01378 - 	 Mean:    0.01613 - 	 AQreal:    0.07710  	 
Exp: 4 - 	 Ger: 66 - 	 Best:    0.01378 - 	 Mean:    0.01577 - 	 AQreal:    0.07710  	 
Exp: 4 - 	 Ger: 67 - 	 Best:    0.01378 - 	 Mean:    0.01533 - 	 AQreal:    0.07710  	 
Exp: 4 - 	 Ger: 68 - 	 Best:    0.01378 - 	 Mean:    0.01504 - 	 AQreal:    0.07710  	 
Exp: 4 - 	 Ger: 69 - 	 Best:    0.01378 - 	 Mean:    0.01485 - 	 AQreal:    0.07710  	 
Exp: 4 - 	 Ger: 70 - 	 Best:    0.01378 - 	 Mean:    0.01468 - 	 AQreal:    0.07200  	 
Exp: 4 - 	 Ger: 71 - 	 Best:    0.01378 - 	 Mean:    0.01449 - 	 AQreal:    0.07200  	 
Exp: 4 - 	 Ger: 72 - 	 Best:    0.01378 - 	 Mean:    0.01427 - 	 AQreal:    0.07200  	 
Exp: 4 - 	 Ger: 73 - 	 Best:    0.01276 - 	 Mean:    0.01416 - 	 AQreal:    0.07200  	 
Exp: 4 - 	 Ger: 74 - 	 Best:    0.01276 - 	 Mean:    0.01406 - 	 AQreal:    0.07200  	 
Exp: 4 - 	 Ger: 75 - 	 Best:    0.01276 - 	 Mean:    0.01397 - 	 AQreal:    0.06344  	 
Exp: 4 - 	 Ger: 76 - 	 Best:    0.01243 - 	 Mean:    0.01386 - 	 AQreal:    0.06344  	 
Exp: 4 - 	 Ger: 77 - 	 Best:    0.01243 - 	 Mean:    0.01377 - 	 AQreal:    0.06344  	 
Exp: 4 - 	 Ger: 78 - 	 Best:    0.01243 - 	 Mean:    0.01360 - 	 AQreal:    0.06344  	 
Exp: 4 - 	 Ger: 79 - 	 Best:    0.01219 - 	 Mean:    0.01347 - 	 AQreal:    0.06344  	 
Exp: 4 - 	 Ger: 80 - 	 Best:    0.01186 - 	 Mean:    0.01334 - 	 AQreal:    0.06303  	 
Exp: 4 - 	 Ger: 81 - 	 Best:    0.01186 - 	 Mean:    0.01310 - 	 AQreal:    0.06303  	 
Exp: 4 - 	 Ger: 82 - 	 Best:    0.01186 - 	 Mean:    0.01288 - 	 AQreal:    0.06303  	 
Exp: 4 - 	 Ger: 83 - 	 Best:    0.01186 - 	 Mean:    0.01277 - 	 AQreal:    0.06303  	 
Exp: 4 - 	 Ger: 84 - 	 Best:    0.01186 - 	 Mean:    0.01267 - 	 AQreal:    0.06303  	 
Exp: 4 - 	 Ger: 85 - 	 Best:    0.01186 - 	 Mean:    0.01260 - 	 AQreal:    0.06247  	 
Exp: 4 - 	 Ger: 86 - 	 Best:    0.01121 - 	 Mean:    0.01251 - 	 AQreal:    0.06247  	 
Exp: 4 - 	 Ger: 87 - 	 Best:    0.01095 - 	 Mean:    0.01232 - 	 AQreal:    0.06247  	 
Exp: 4 - 	 Ger: 88 - 	 Best:    0.01095 - 	 Mean:    0.01214 - 	 AQreal:    0.06247  	 
Exp: 4 - 	 Ger: 89 - 	 Best:    0.01095 - 	 Mean:    0.01204 - 	 AQreal:    0.06247  	 
Exp: 4 - 	 Ger: 90 - 	 Best:    0.01095 - 	 Mean:    0.01193 - 	 AQreal:    0.05973  	 
Exp: 4 - 	 Ger: 91 - 	 Best:    0.01095 - 	 Mean:    0.01183 - 	 AQreal:    0.05973  	 
Exp: 4 - 	 Ger: 92 - 	 Best:    0.01095 - 	 Mean:    0.01177 - 	 AQreal:    0.05973  	 
Exp: 4 - 	 Ger: 93 - 	 Best:    0.01095 - 	 Mean:    0.01170 - 	 AQreal:    0.05973  	 
Exp: 4 - 	 Ger: 94 - 	 Best:    0.01081 - 	 Mean:    0.01160 - 	 AQreal:    0.05973  	 
Exp: 4 - 	 Ger: 95 - 	 Best:    0.01081 - 	 Mean:    0.01150 - 	 AQreal:    0.05862  	 
Exp: 4 - 	 Ger: 96 - 	 Best:    0.01081 - 	 Mean:    0.01140 - 	 AQreal:    0.05862  	 
Exp: 4 - 	 Ger: 97 - 	 Best:    0.01081 - 	 Mean:    0.01136 - 	 AQreal:    0.05862  	 
Exp: 4 - 	 Ger: 98 - 	 Best:    0.01075 - 	 Mean:    0.01126 - 	 AQreal:    0.05862  	 
Exp: 4 - 	 Ger: 99 - 	 Best:    0.01058 - 	 Mean:    0.01116 - 	 AQreal:    0.05862  	 
Exp: 4 - 	 Ger: 100 - 	 Best:    0.01058 - 	 Mean:    0.01106 - 	 AQreal:    0.05302  	 
Exp: 5 - 	 Ger: 1 - 	 Best:    0.02750 - 	 Mean:    0.07915 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 2 - 	 Best:    0.02750 - 	 Mean:    0.04845 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 3 - 	 Best:    0.02750 - 	 Mean:    0.04376 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 4 - 	 Best:    0.02750 - 	 Mean:    0.04069 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 5 - 	 Best:    0.02563 - 	 Mean:    0.03752 - 	 AQreal:    0.97124  	 
Exp: 5 - 	 Ger: 6 - 	 Best:    0.02563 - 	 Mean:    0.03464 - 	 AQreal:    0.97124  	 
Exp: 5 - 	 Ger: 7 - 	 Best:    0.02563 - 	 Mean:    0.03359 - 	 AQreal:    0.97124  	 
Exp: 5 - 	 Ger: 8 - 	 Best:    0.02563 - 	 Mean:    0.03308 - 	 AQreal:    0.97124  	 
Exp: 5 - 	 Ger: 9 - 	 Best:    0.02563 - 	 Mean:    0.03247 - 	 AQreal:    0.97124  	 
Exp: 5 - 	 Ger: 10 - 	 Best:    0.02563 - 	 Mean:    0.03202 - 	 AQreal:    0.74598  	 
Exp: 5 - 	 Ger: 11 - 	 Best:    0.02563 - 	 Mean:    0.03092 - 	 AQreal:    0.74598  	 
Exp: 5 - 	 Ger: 12 - 	 Best:    0.02563 - 	 Mean:    0.03058 - 	 AQreal:    0.74598  	 
Exp: 5 - 	 Ger: 13 - 	 Best:    0.02480 - 	 Mean:    0.02999 - 	 AQreal:    0.74598  	 
Exp: 5 - 	 Ger: 14 - 	 Best:    0.02480 - 	 Mean:    0.02952 - 	 AQreal:    0.74598  	 
Exp: 5 - 	 Ger: 15 - 	 Best:    0.02480 - 	 Mean:    0.02936 - 	 AQreal:    0.60408  	 
Exp: 5 - 	 Ger: 16 - 	 Best:    0.02470 - 	 Mean:    0.02892 - 	 AQreal:    0.60408  	 
Exp: 5 - 	 Ger: 17 - 	 Best:    0.02470 - 	 Mean:    0.02858 - 	 AQreal:    0.60408  	 
Exp: 5 - 	 Ger: 18 - 	 Best:    0.02341 - 	 Mean:    0.02752 - 	 AQreal:    0.60408  	 
Exp: 5 - 	 Ger: 19 - 	 Best:    0.02341 - 	 Mean:    0.02730 - 	 AQreal:    0.60408  	 
Exp: 5 - 	 Ger: 20 - 	 Best:    0.02341 - 	 Mean:    0.02709 - 	 AQreal:    0.46234  	 
Exp: 5 - 	 Ger: 21 - 	 Best:    0.02212 - 	 Mean:    0.02647 - 	 AQreal:    0.46234  	 
Exp: 5 - 	 Ger: 22 - 	 Best:    0.02212 - 	 Mean:    0.02628 - 	 AQreal:    0.46234  	 
Exp: 5 - 	 Ger: 23 - 	 Best:    0.02212 - 	 Mean:    0.02616 - 	 AQreal:    0.46234  	 
Exp: 5 - 	 Ger: 24 - 	 Best:    0.02212 - 	 Mean:    0.02600 - 	 AQreal:    0.46234  	 
Exp: 5 - 	 Ger: 25 - 	 Best:    0.02212 - 	 Mean:    0.02586 - 	 AQreal:    0.45398  	 
Exp: 5 - 	 Ger: 26 - 	 Best:    0.02212 - 	 Mean:    0.02583 - 	 AQreal:    0.45398  	 
Exp: 5 - 	 Ger: 27 - 	 Best:    0.02212 - 	 Mean:    0.02576 - 	 AQreal:    0.45398  	 
Exp: 5 - 	 Ger: 28 - 	 Best:    0.02212 - 	 Mean:    0.02544 - 	 AQreal:    0.45398  	 
