Exp: 3 - 	 Ger: 68 - 	 Best:    0.13051 - 	 Mean:    0.13080 - 	 AQreal:    0.07141  	 
Exp: 3 - 	 Ger: 69 - 	 Best:    0.13051 - 	 Mean:    0.13075 - 	 AQreal:    0.07141  	 
Exp: 3 - 	 Ger: 70 - 	 Best:    0.13051 - 	 Mean:    0.13073 - 	 AQreal:    0.06929  	 
Exp: 3 - 	 Ger: 71 - 	 Best:    0.13051 - 	 Mean:    0.13070 - 	 AQreal:    0.06929  	 
Exp: 3 - 	 Ger: 72 - 	 Best:    0.13051 - 	 Mean:    0.13068 - 	 AQreal:    0.06929  	 
Exp: 3 - 	 Ger: 73 - 	 Best:    0.13043 - 	 Mean:    0.13064 - 	 AQreal:    0.06929  	 
Exp: 3 - 	 Ger: 74 - 	 Best:    0.13043 - 	 Mean:    0.13062 - 	 AQreal:    0.06929  	 
Exp: 3 - 	 Ger: 75 - 	 Best:    0.13041 - 	 Mean:    0.13058 - 	 AQreal:    0.06596  	 
Exp: 3 - 	 Ger: 76 - 	 Best:    0.13033 - 	 Mean:    0.13054 - 	 AQreal:    0.06596  	 
Exp: 3 - 	 Ger: 77 - 	 Best:    0.13033 - 	 Mean:    0.13052 - 	 AQreal:    0.06596  	 
Exp: 3 - 	 Ger: 78 - 	 Best:    0.13030 - 	 Mean:    0.13048 - 	 AQreal:    0.06596  	 
Exp: 3 - 	 Ger: 79 - 	 Best:    0.13027 - 	 Mean:    0.13045 - 	 AQreal:    0.06596  	 
Exp: 3 - 	 Ger: 80 - 	 Best:    0.13025 - 	 Mean:    0.13043 - 	 AQreal:    0.06380  	 
Exp: 3 - 	 Ger: 81 - 	 Best:    0.13023 - 	 Mean:    0.13041 - 	 AQreal:    0.06380  	 
Exp: 3 - 	 Ger: 82 - 	 Best:    0.13021 - 	 Mean:    0.13038 - 	 AQreal:    0.06380  	 
Exp: 3 - 	 Ger: 83 - 	 Best:    0.12978 - 	 Mean:    0.13032 - 	 AQreal:    0.06380  	 
Exp: 3 - 	 Ger: 84 - 	 Best:    0.12978 - 	 Mean:    0.13028 - 	 AQreal:    0.06380  	 
Exp: 3 - 	 Ger: 85 - 	 Best:    0.12978 - 	 Mean:    0.13024 - 	 AQreal:    0.06414  	 
Exp: 3 - 	 Ger: 86 - 	 Best:    0.12978 - 	 Mean:    0.13016 - 	 AQreal:    0.06414  	 
Exp: 3 - 	 Ger: 87 - 	 Best:    0.12975 - 	 Mean:    0.13012 - 	 AQreal:    0.06414  	 
Exp: 3 - 	 Ger: 88 - 	 Best:    0.12974 - 	 Mean:    0.13004 - 	 AQreal:    0.06414  	 
Exp: 3 - 	 Ger: 89 - 	 Best:    0.12974 - 	 Mean:    0.12997 - 	 AQreal:    0.06414  	 
Exp: 3 - 	 Ger: 90 - 	 Best:    0.12952 - 	 Mean:    0.12988 - 	 AQreal:    0.06013  	 
Exp: 3 - 	 Ger: 91 - 	 Best:    0.12952 - 	 Mean:    0.12984 - 	 AQreal:    0.06013  	 
Exp: 3 - 	 Ger: 92 - 	 Best:    0.12949 - 	 Mean:    0.12979 - 	 AQreal:    0.06013  	 
Exp: 3 - 	 Ger: 93 - 	 Best:    0.12941 - 	 Mean:    0.12973 - 	 AQreal:    0.06013  	 
Exp: 3 - 	 Ger: 94 - 	 Best:    0.12941 - 	 Mean:    0.12969 - 	 AQreal:    0.06013  	 
Exp: 3 - 	 Ger: 95 - 	 Best:    0.12929 - 	 Mean:    0.12964 - 	 AQreal:    0.05589  	 
Exp: 3 - 	 Ger: 96 - 	 Best:    0.12929 - 	 Mean:    0.12957 - 	 AQreal:    0.05589  	 
Exp: 3 - 	 Ger: 97 - 	 Best:    0.12903 - 	 Mean:    0.12949 - 	 AQreal:    0.05589  	 
Exp: 3 - 	 Ger: 98 - 	 Best:    0.12899 - 	 Mean:    0.12940 - 	 AQreal:    0.05589  	 
Exp: 3 - 	 Ger: 99 - 	 Best:    0.12888 - 	 Mean:    0.12933 - 	 AQreal:    0.05589  	 
Exp: 3 - 	 Ger: 100 - 	 Best:    0.12888 - 	 Mean:    0.12926 - 	 AQreal:    0.05353  	 
Exp: 4 - 	 Ger: 1 - 	 Best:    0.14147 - 	 Mean:    0.19588 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 2 - 	 Best:    0.14147 - 	 Mean:    0.17132 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 3 - 	 Best:    0.14147 - 	 Mean:    0.16404 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 4 - 	 Best:    0.14147 - 	 Mean:    0.15921 - 	 AQreal:    1.00000  	 
Exp: 4 - 	 Ger: 5 - 	 Best:    0.14147 - 	 Mean:    0.15611 - 	 AQreal:    0.81062  	 
Exp: 4 - 	 Ger: 6 - 	 Best:    0.14147 - 	 Mean:    0.15333 - 	 AQreal:    0.81062  	 
Exp: 4 - 	 Ger: 7 - 	 Best:    0.14098 - 	 Mean:    0.15066 - 	 AQreal:    0.81062  	 
Exp: 4 - 	 Ger: 8 - 	 Best:    0.14098 - 	 Mean:    0.14920 - 	 AQreal:    0.81062  	 
Exp: 4 - 	 Ger: 9 - 	 Best:    0.14098 - 	 Mean:    0.14821 - 	 AQreal:    0.81062  	 
Exp: 4 - 	 Ger: 10 - 	 Best:    0.14098 - 	 Mean:    0.14707 - 	 AQreal:    0.70740  	 
Exp: 4 - 	 Ger: 11 - 	 Best:    0.14098 - 	 Mean:    0.14650 - 	 AQreal:    0.70740  	 
Exp: 4 - 	 Ger: 12 - 	 Best:    0.14086 - 	 Mean:    0.14537 - 	 AQreal:    0.70740  	 
Exp: 4 - 	 Ger: 13 - 	 Best:    0.14086 - 	 Mean:    0.14505 - 	 AQreal:    0.70740  	 
Exp: 4 - 	 Ger: 14 - 	 Best:    0.13806 - 	 Mean:    0.14452 - 	 AQreal:    0.70740  	 
Exp: 4 - 	 Ger: 15 - 	 Best:    0.13806 - 	 Mean:    0.14382 - 	 AQreal:    0.44814  	 
Exp: 4 - 	 Ger: 16 - 	 Best:    0.13806 - 	 Mean:    0.14333 - 	 AQreal:    0.44814  	 
Exp: 4 - 	 Ger: 17 - 	 Best:    0.13806 - 	 Mean:    0.14238 - 	 AQreal:    0.44814  	 
Exp: 4 - 	 Ger: 18 - 	 Best:    0.13806 - 	 Mean:    0.14188 - 	 AQreal:    0.44814  	 
Exp: 4 - 	 Ger: 19 - 	 Best:    0.13806 - 	 Mean:    0.14144 - 	 AQreal:    0.44814  	 
Exp: 4 - 	 Ger: 20 - 	 Best:    0.13806 - 	 Mean:    0.14108 - 	 AQreal:    0.35917  	 
Exp: 4 - 	 Ger: 21 - 	 Best:    0.13806 - 	 Mean:    0.14069 - 	 AQreal:    0.35917  	 
Exp: 4 - 	 Ger: 22 - 	 Best:    0.13748 - 	 Mean:    0.14018 - 	 AQreal:    0.35917  	 
Exp: 4 - 	 Ger: 23 - 	 Best:    0.13748 - 	 Mean:    0.13955 - 	 AQreal:    0.35917  	 
Exp: 4 - 	 Ger: 24 - 	 Best:    0.13748 - 	 Mean:    0.13917 - 	 AQreal:    0.35917  	 
Exp: 4 - 	 Ger: 25 - 	 Best:    0.13641 - 	 Mean:    0.13863 - 	 AQreal:    0.24781  	 
Exp: 4 - 	 Ger: 26 - 	 Best:    0.13641 - 	 Mean:    0.13829 - 	 AQreal:    0.24781  	 
Exp: 4 - 	 Ger: 27 - 	 Best:    0.13641 - 	 Mean:    0.13795 - 	 AQreal:    0.24781  	 
Exp: 4 - 	 Ger: 28 - 	 Best:    0.13641 - 	 Mean:    0.13762 - 	 AQreal:    0.24781  	 
Exp: 4 - 	 Ger: 29 - 	 Best:    0.13641 - 	 Mean:    0.13732 - 	 AQreal:    0.24781  	 
Exp: 4 - 	 Ger: 30 - 	 Best:    0.13641 - 	 Mean:    0.13708 - 	 AQreal:    0.18284  	 
Exp: 4 - 	 Ger: 31 - 	 Best:    0.13639 - 	 Mean:    0.13691 - 	 AQreal:    0.18284  	 
Exp: 4 - 	 Ger: 32 - 	 Best:    0.13634 - 	 Mean:    0.13672 - 	 AQreal:    0.18284  	 
Exp: 4 - 	 Ger: 33 - 	 Best:    0.13634 - 	 Mean:    0.13662 - 	 AQreal:    0.18284  	 
Exp: 4 - 	 Ger: 34 - 	 Best:    0.13578 - 	 Mean:    0.13655 - 	 AQreal:    0.18284  	 
Exp: 4 - 	 Ger: 35 - 	 Best:    0.13578 - 	 Mean:    0.13646 - 	 AQreal:    0.17845  	 
Exp: 4 - 	 Ger: 36 - 	 Best:    0.13578 - 	 Mean:    0.13635 - 	 AQreal:    0.17845  	 
Exp: 4 - 	 Ger: 37 - 	 Best:    0.13578 - 	 Mean:    0.13627 - 	 AQreal:    0.17845  	 
Exp: 4 - 	 Ger: 38 - 	 Best:    0.13538 - 	 Mean:    0.13622 - 	 AQreal:    0.17845  	 
Exp: 4 - 	 Ger: 39 - 	 Best:    0.13506 - 	 Mean:    0.13613 - 	 AQreal:    0.17845  	 
Exp: 4 - 	 Ger: 40 - 	 Best:    0.13506 - 	 Mean:    0.13603 - 	 AQreal:    0.15326  	 
Exp: 4 - 	 Ger: 41 - 	 Best:    0.13506 - 	 Mean:    0.13592 - 	 AQreal:    0.15326  	 
Exp: 4 - 	 Ger: 42 - 	 Best:    0.13474 - 	 Mean:    0.13574 - 	 AQreal:    0.15326  	 
Exp: 4 - 	 Ger: 43 - 	 Best:    0.13474 - 	 Mean:    0.13558 - 	 AQreal:    0.15326  	 
Exp: 4 - 	 Ger: 44 - 	 Best:    0.13474 - 	 Mean:    0.13548 - 	 AQreal:    0.15326  	 
Exp: 4 - 	 Ger: 45 - 	 Best:    0.13474 - 	 Mean:    0.13539 - 	 AQreal:    0.12251  	 
Exp: 4 - 	 Ger: 46 - 	 Best:    0.13474 - 	 Mean:    0.13528 - 	 AQreal:    0.12251  	 
Exp: 4 - 	 Ger: 47 - 	 Best:    0.13474 - 	 Mean:    0.13521 - 	 AQreal:    0.12251  	 
Exp: 4 - 	 Ger: 48 - 	 Best:    0.13461 - 	 Mean:    0.13511 - 	 AQreal:    0.12251  	 
Exp: 4 - 	 Ger: 49 - 	 Best:    0.13459 - 	 Mean:    0.13501 - 	 AQreal:    0.12251  	 
Exp: 4 - 	 Ger: 50 - 	 Best:    0.13456 - 	 Mean:    0.13493 - 	 AQreal:    0.10472  	 
Exp: 4 - 	 Ger: 51 - 	 Best:    0.13428 - 	 Mean:    0.13477 - 	 AQreal:    0.10472  	 
Exp: 4 - 	 Ger: 52 - 	 Best:    0.13404 - 	 Mean:    0.13468 - 	 AQreal:    0.10472  	 
Exp: 4 - 	 Ger: 53 - 	 Best:    0.13404 - 	 Mean:    0.13455 - 	 AQreal:    0.10472  	 
Exp: 4 - 	 Ger: 54 - 	 Best:    0.13404 - 	 Mean:    0.13448 - 	 AQreal:    0.10472  	 
Exp: 4 - 	 Ger: 55 - 	 Best:    0.13400 - 	 Mean:    0.13439 - 	 AQreal:    0.10269  	 
Exp: 4 - 	 Ger: 56 - 	 Best:    0.13400 - 	 Mean:    0.13429 - 	 AQreal:    0.10269  	 
Exp: 4 - 	 Ger: 57 - 	 Best:    0.13400 - 	 Mean:    0.13427 - 	 AQreal:    0.10269  	 
Exp: 4 - 	 Ger: 58 - 	 Best:    0.13372 - 	 Mean:    0.13422 - 	 AQreal:    0.10269  	 
Exp: 4 - 	 Ger: 59 - 	 Best:    0.13372 - 	 Mean:    0.13419 - 	 AQreal:    0.10269  	 
Exp: 4 - 	 Ger: 60 - 	 Best:    0.13372 - 	 Mean:    0.13418 - 	 AQreal:    0.08085  	 
Exp: 4 - 	 Ger: 61 - 	 Best:    0.13372 - 	 Mean:    0.13411 - 	 AQreal:    0.08085  	 
Exp: 4 - 	 Ger: 62 - 	 Best:    0.13326 - 	 Mean:    0.13404 - 	 AQreal:    0.08085  	 
Exp: 4 - 	 Ger: 63 - 	 Best:    0.13326 - 	 Mean:    0.13392 - 	 AQreal:    0.08085  	 
Exp: 4 - 	 Ger: 64 - 	 Best:    0.13326 - 	 Mean:    0.13387 - 	 AQreal:    0.08085  	 
Exp: 4 - 	 Ger: 65 - 	 Best:    0.13326 - 	 Mean:    0.13375 - 	 AQreal:    0.07901  	 
Exp: 4 - 	 Ger: 66 - 	 Best:    0.13326 - 	 Mean:    0.13364 - 	 AQreal:    0.07901  	 
Exp: 4 - 	 Ger: 67 - 	 Best:    0.13311 - 	 Mean:    0.13354 - 	 AQreal:    0.07901  	 
Exp: 4 - 	 Ger: 68 - 	 Best:    0.13311 - 	 Mean:    0.13348 - 	 AQreal:    0.07901  	 
Exp: 4 - 	 Ger: 69 - 	 Best:    0.13311 - 	 Mean:    0.13338 - 	 AQreal:    0.07901  	 
Exp: 4 - 	 Ger: 70 - 	 Best:    0.13311 - 	 Mean:    0.13333 - 	 AQreal:    0.06692  	 
Exp: 4 - 	 Ger: 71 - 	 Best:    0.13291 - 	 Mean:    0.13327 - 	 AQreal:    0.06692  	 
Exp: 4 - 	 Ger: 72 - 	 Best:    0.13282 - 	 Mean:    0.13319 - 	 AQreal:    0.06692  	 
Exp: 4 - 	 Ger: 73 - 	 Best:    0.13282 - 	 Mean:    0.13314 - 	 AQreal:    0.06692  	 
Exp: 4 - 	 Ger: 74 - 	 Best:    0.13282 - 	 Mean:    0.13307 - 	 AQreal:    0.06692  	 
Exp: 4 - 	 Ger: 75 - 	 Best:    0.13282 - 	 Mean:    0.13303 - 	 AQreal:    0.06450  	 
Exp: 4 - 	 Ger: 76 - 	 Best:    0.13282 - 	 Mean:    0.13297 - 	 AQreal:    0.06450  	 
Exp: 4 - 	 Ger: 77 - 	 Best:    0.13281 - 	 Mean:    0.13293 - 	 AQreal:    0.06450  	 
Exp: 4 - 	 Ger: 78 - 	 Best:    0.13270 - 	 Mean:    0.13290 - 	 AQreal:    0.06450  	 
Exp: 4 - 	 Ger: 79 - 	 Best:    0.13265 - 	 Mean:    0.13287 - 	 AQreal:    0.06450  	 
Exp: 4 - 	 Ger: 80 - 	 Best:    0.13265 - 	 Mean:    0.13285 - 	 AQreal:    0.04246  	 
Exp: 4 - 	 Ger: 81 - 	 Best:    0.13258 - 	 Mean:    0.13281 - 	 AQreal:    0.04246  	 
Exp: 4 - 	 Ger: 82 - 	 Best:    0.13258 - 	 Mean:    0.13279 - 	 AQreal:    0.04246  	 
Exp: 4 - 	 Ger: 83 - 	 Best:    0.13258 - 	 Mean:    0.13276 - 	 AQreal:    0.04246  	 
Exp: 4 - 	 Ger: 84 - 	 Best:    0.13257 - 	 Mean:    0.13272 - 	 AQreal:    0.04246  	 
Exp: 4 - 	 Ger: 85 - 	 Best:    0.13257 - 	 Mean:    0.13268 - 	 AQreal:    0.04196  	 
Exp: 4 - 	 Ger: 86 - 	 Best:    0.13246 - 	 Mean:    0.13266 - 	 AQreal:    0.04196  	 
Exp: 4 - 	 Ger: 87 - 	 Best:    0.13246 - 	 Mean:    0.13264 - 	 AQreal:    0.04196  	 
Exp: 4 - 	 Ger: 88 - 	 Best:    0.13246 - 	 Mean:    0.13262 - 	 AQreal:    0.04196  	 
Exp: 4 - 	 Ger: 89 - 	 Best:    0.13228 - 	 Mean:    0.13258 - 	 AQreal:    0.04196  	 
Exp: 4 - 	 Ger: 90 - 	 Best:    0.13228 - 	 Mean:    0.13256 - 	 AQreal:    0.04649  	 
Exp: 4 - 	 Ger: 91 - 	 Best:    0.13209 - 	 Mean:    0.13252 - 	 AQreal:    0.04649  	 
Exp: 4 - 	 Ger: 92 - 	 Best:    0.13209 - 	 Mean:    0.13247 - 	 AQreal:    0.04649  	 
Exp: 4 - 	 Ger: 93 - 	 Best:    0.13209 - 	 Mean:    0.13242 - 	 AQreal:    0.04649  	 
Exp: 4 - 	 Ger: 94 - 	 Best:    0.13209 - 	 Mean:    0.13235 - 	 AQreal:    0.04649  	 
Exp: 4 - 	 Ger: 95 - 	 Best:    0.13209 - 	 Mean:    0.13229 - 	 AQreal:    0.04638  	 
Exp: 4 - 	 Ger: 96 - 	 Best:    0.13208 - 	 Mean:    0.13225 - 	 AQreal:    0.04638  	 
Exp: 4 - 	 Ger: 97 - 	 Best:    0.13208 - 	 Mean:    0.13223 - 	 AQreal:    0.04638  	 
Exp: 4 - 	 Ger: 98 - 	 Best:    0.13194 - 	 Mean:    0.13221 - 	 AQreal:    0.04638  	 
Exp: 4 - 	 Ger: 99 - 	 Best:    0.13194 - 	 Mean:    0.13217 - 	 AQreal:    0.04638  	 
Exp: 4 - 	 Ger: 100 - 	 Best:    0.13194 - 	 Mean:    0.13215 - 	 AQreal:    0.04031  	 
Exp: 5 - 	 Ger: 1 - 	 Best:    0.14734 - 	 Mean:    0.18512 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 2 - 	 Best:    0.14734 - 	 Mean:    0.16643 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 3 - 	 Best:    0.14681 - 	 Mean:    0.16125 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 4 - 	 Best:    0.14681 - 	 Mean:    0.15754 - 	 AQreal:    1.00000  	 
Exp: 5 - 	 Ger: 5 - 	 Best:    0.14565 - 	 Mean:    0.15340 - 	 AQreal:    0.67077  	 
Exp: 5 - 	 Ger: 6 - 	 Best:    0.14531 - 	 Mean:    0.15142 - 	 AQreal:    0.67077  	 
Exp: 5 - 	 Ger: 7 - 	 Best:    0.14204 - 	 Mean:    0.15009 - 	 AQreal:    0.67077  	 
Exp: 5 - 	 Ger: 8 - 	 Best:    0.14204 - 	 Mean:    0.14926 - 	 AQreal:    0.67077  	 
Exp: 5 - 	 Ger: 9 - 	 Best:    0.14204 - 	 Mean:    0.14828 - 	 AQreal:    0.67077  	 
Exp: 5 - 	 Ger: 10 - 	 Best:    0.14204 - 	 Mean:    0.14764 - 	 AQreal:    0.59833  	 
Exp: 5 - 	 Ger: 11 - 	 Best:    0.13927 - 	 Mean:    0.14628 - 	 AQreal:    0.59833  	 
Exp: 5 - 	 Ger: 12 - 	 Best:    0.13927 - 	 Mean:    0.14594 - 	 AQreal:    0.59833  	 
Exp: 5 - 	 Ger: 13 - 	 Best:    0.13927 - 	 Mean:    0.14561 - 	 AQreal:    0.59833  	 
Exp: 5 - 	 Ger: 14 - 	 Best:    0.13927 - 	 Mean:    0.14539 - 	 AQreal:    0.59833  	 
Exp: 5 - 	 Ger: 15 - 	 Best:    0.13927 - 	 Mean:    0.14533 - 	 AQreal:    0.56532  	 
Exp: 5 - 	 Ger: 16 - 	 Best:    0.13927 - 	 Mean:    0.14461 - 	 AQreal:    0.56532  	 
Exp: 5 - 	 Ger: 17 - 	 Best:    0.13927 - 	 Mean:    0.14403 - 	 AQreal:    0.56532  	 
Exp: 5 - 	 Ger: 18 - 	 Best:    0.13910 - 	 Mean:    0.14326 - 	 AQreal:    0.56532  	 
Exp: 5 - 	 Ger: 19 - 	 Best:    0.13910 - 	 Mean:    0.14280 - 	 AQreal:    0.56532  	 
Exp: 5 - 	 Ger: 20 - 	 Best:    0.13882 - 	 Mean:    0.14233 - 	 AQreal:    0.45265  	 
Exp: 5 - 	 Ger: 21 - 	 Best:    0.13882 - 	 Mean:    0.14178 - 	 AQreal:    0.45265  	 
Exp: 5 - 	 Ger: 22 - 	 Best:    0.13882 - 	 Mean:    0.14162 - 	 AQreal:    0.45265  	 
Exp: 5 - 	 Ger: 23 - 	 Best:    0.13761 - 	 Mean:    0.14117 - 	 AQreal:    0.45265  	 
Exp: 5 - 	 Ger: 24 - 	 Best:    0.13761 - 	 Mean:    0.14091 - 	 AQreal:    0.45265  	 
Exp: 5 - 	 Ger: 25 - 	 Best:    0.13761 - 	 Mean:    0.14065 - 	 AQreal:    0.42857  	 
Exp: 5 - 	 Ger: 26 - 	 Best:    0.13761 - 	 Mean:    0.14019 - 	 AQreal:    0.42857  	 
Exp: 5 - 	 Ger: 27 - 	 Best:    0.13761 - 	 Mean:    0.13992 - 	 AQreal:    0.42857  	 
Exp: 5 - 	 Ger: 28 - 	 Best:    0.13733 - 	 Mean:    0.13963 - 	 AQreal:    0.42857  	 
Exp: 5 - 	 Ger: 29 - 	 Best:    0.13733 - 	 Mean:    0.13940 - 	 AQreal:    0.42857  	 
Exp: 5 - 	 Ger: 30 - 	 Best:    0.13733 - 	 Mean:    0.13933 - 	 AQreal:    0.37501  	 
Exp: 5 - 	 Ger: 31 - 	 Best:    0.13733 - 	 Mean:    0.13925 - 	 AQreal:    0.37501  	 
Exp: 5 - 	 Ger: 32 - 	 Best:    0.13733 - 	 Mean:    0.13903 - 	 AQreal:    0.37501  	 
Exp: 5 - 	 Ger: 33 - 	 Best:    0.13733 - 	 Mean:    0.13888 - 	 AQreal:    0.37501  	 
Exp: 5 - 	 Ger: 34 - 	 Best:    0.13733 - 	 Mean:    0.13877 - 	 AQreal:    0.37501  	 
Exp: 5 - 	 Ger: 35 - 	 Best:    0.13733 - 	 Mean:    0.13868 - 	 AQreal:    0.35640  	 
Exp: 5 - 	 Ger: 36 - 	 Best:    0.13716 - 	 Mean:    0.13851 - 	 AQreal:    0.35640  	 
Exp: 5 - 	 Ger: 37 - 	 Best:    0.13701 - 	 Mean:    0.13841 - 	 AQreal:    0.35640  	 
Exp: 5 - 	 Ger: 38 - 	 Best:    0.13701 - 	 Mean:    0.13833 - 	 AQreal:    0.35640  	 
Exp: 5 - 	 Ger: 39 - 	 Best:    0.13701 - 	 Mean:    0.13820 - 	 AQreal:    0.35640  	 
Exp: 5 - 	 Ger: 40 - 	 Best:    0.13701 - 	 Mean:    0.13816 - 	 AQreal:    0.29141  	 
Exp: 5 - 	 Ger: 41 - 	 Best:    0.13629 - 	 Mean:    0.13800 - 	 AQreal:    0.29141  	 
Exp: 5 - 	 Ger: 42 - 	 Best:    0.13629 - 	 Mean:    0.13794 - 	 AQreal:    0.29141  	 
Exp: 5 - 	 Ger: 43 - 	 Best:    0.13629 - 	 Mean:    0.13788 - 	 AQreal:    0.29141  	 
Exp: 5 - 	 Ger: 44 - 	 Best:    0.13629 - 	 Mean:    0.13775 - 	 AQreal:    0.29141  	 
Exp: 5 - 	 Ger: 45 - 	 Best:    0.13629 - 	 Mean:    0.13767 - 	 AQreal:    0.23960  	 
Exp: 5 - 	 Ger: 46 - 	 Best:    0.13629 - 	 Mean:    0.13761 - 	 AQreal:    0.23960  	 
Exp: 5 - 	 Ger: 47 - 	 Best:    0.13629 - 	 Mean:    0.13756 - 	 AQreal:    0.23960  	 
Exp: 5 - 	 Ger: 48 - 	 Best:    0.13629 - 	 Mean:    0.13747 - 	 AQreal:    0.23960  	 
Exp: 5 - 	 Ger: 49 - 	 Best:    0.13411 - 	 Mean:    0.13726 - 	 AQreal:    0.23960  	 
Exp: 5 - 	 Ger: 50 - 	 Best:    0.13411 - 	 Mean:    0.13708 - 	 AQreal:    0.13229  	 
Exp: 5 - 	 Ger: 51 - 	 Best:    0.13411 - 	 Mean:    0.13675 - 	 AQreal:    0.13229  	 
Exp: 5 - 	 Ger: 52 - 	 Best:    0.13411 - 	 Mean:    0.13636 - 	 AQreal:    0.13229  	 
Exp: 5 - 	 Ger: 53 - 	 Best:    0.13314 - 	 Mean:    0.13587 - 	 AQreal:    0.13229  	 
Exp: 5 - 	 Ger: 54 - 	 Best:    0.13314 - 	 Mean:    0.13567 - 	 AQreal:    0.13229  	 
Exp: 5 - 	 Ger: 55 - 	 Best:    0.13314 - 	 Mean:    0.13539 - 	 AQreal:    0.12338  	 
Exp: 5 - 	 Ger: 56 - 	 Best:    0.13314 - 	 Mean:    0.13508 - 	 AQreal:    0.12338  	 
Exp: 5 - 	 Ger: 57 - 	 Best:    0.13314 - 	 Mean:    0.13480 - 	 AQreal:    0.12338  	 
Exp: 5 - 	 Ger: 58 - 	 Best:    0.13314 - 	 Mean:    0.13471 - 	 AQreal:    0.12338  	 
Exp: 5 - 	 Ger: 59 - 	 Best:    0.13314 - 	 Mean:    0.13455 - 	 AQreal:    0.12338  	 
Exp: 5 - 	 Ger: 60 - 	 Best:    0.13314 - 	 Mean:    0.13444 - 	 AQreal:    0.10803  	 
Exp: 5 - 	 Ger: 61 - 	 Best:    0.13314 - 	 Mean:    0.13419 - 	 AQreal:    0.10803  	 
Exp: 5 - 	 Ger: 62 - 	 Best:    0.13301 - 	 Mean:    0.13402 - 	 AQreal:    0.10803  	 
Exp: 5 - 	 Ger: 63 - 	 Best:    0.13301 - 	 Mean:    0.13386 - 	 AQreal:    0.10803  	 
Exp: 5 - 	 Ger: 64 - 	 Best:    0.13280 - 	 Mean:    0.13372 - 	 AQreal:    0.10803  	 
Exp: 5 - 	 Ger: 65 - 	 Best:    0.13277 - 	 Mean:    0.13359 - 	 AQreal:    0.08511  	 
Exp: 5 - 	 Ger: 66 - 	 Best:    0.13234 - 	 Mean:    0.13344 - 	 AQreal:    0.08511  	 
Exp: 5 - 	 Ger: 67 - 	 Best:    0.13234 - 	 Mean:    0.13330 - 	 AQreal:    0.08511  	 
Exp: 5 - 	 Ger: 68 - 	 Best:    0.13234 - 	 Mean:    0.13322 - 	 AQreal:    0.08511  	 
Exp: 5 - 	 Ger: 69 - 	 Best:    0.13234 - 	 Mean:    0.13313 - 	 AQreal:    0.08511  	 
Exp: 5 - 	 Ger: 70 - 	 Best:    0.13234 - 	 Mean:    0.13304 - 	 AQreal:    0.08436  	 
Exp: 5 - 	 Ger: 71 - 	 Best:    0.13234 - 	 Mean:    0.13298 - 	 AQreal:    0.08436  	 
Exp: 5 - 	 Ger: 72 - 	 Best:    0.13234 - 	 Mean:    0.13291 - 	 AQreal:    0.08436  	 
Exp: 5 - 	 Ger: 73 - 	 Best:    0.13185 - 	 Mean:    0.13278 - 	 AQreal:    0.08436  	 
Exp: 5 - 	 Ger: 74 - 	 Best:    0.13185 - 	 Mean:    0.13271 - 	 AQreal:    0.08436  	 
Exp: 5 - 	 Ger: 75 - 	 Best:    0.13185 - 	 Mean:    0.13261 - 	 AQreal:    0.07884  	 
Exp: 5 - 	 Ger: 76 - 	 Best:    0.13185 - 	 Mean:    0.13254 - 	 AQreal:    0.07884  	 
Exp: 5 - 	 Ger: 77 - 	 Best:    0.13185 - 	 Mean:    0.13249 - 	 AQreal:    0.07884  	 
Exp: 5 - 	 Ger: 78 - 	 Best:    0.13185 - 	 Mean:    0.13243 - 	 AQreal:    0.07884  	 
Exp: 5 - 	 Ger: 79 - 	 Best:    0.13182 - 	 Mean:    0.13230 - 	 AQreal:    0.07884  	 
Exp: 5 - 	 Ger: 80 - 	 Best:    0.13182 - 	 Mean:    0.13224 - 	 AQreal:    0.06845  	 
Exp: 5 - 	 Ger: 81 - 	 Best:    0.13174 - 	 Mean:    0.13218 - 	 AQreal:    0.06845  	 
Exp: 5 - 	 Ger: 82 - 	 Best:    0.13170 - 	 Mean:    0.13209 - 	 AQreal:    0.06845  	 
Exp: 5 - 	 Ger: 83 - 	 Best:    0.13170 - 	 Mean:    0.13205 - 	 AQreal:    0.06845  	 
Exp: 5 - 	 Ger: 84 - 	 Best:    0.13170 - 	 Mean:    0.13199 - 	 AQreal:    0.06845  	 
Exp: 5 - 	 Ger: 85 - 	 Best:    0.13170 - 	 Mean:    0.13192 - 	 AQreal:    0.04853  	 
Exp: 5 - 	 Ger: 86 - 	 Best:    0.13161 - 	 Mean:    0.13187 - 	 AQreal:    0.04853  	 
Exp: 5 - 	 Ger: 87 - 	 Best:    0.13161 - 	 Mean:    0.13183 - 	 AQreal:    0.04853  	 
Exp: 5 - 	 Ger: 88 - 	 Best:    0.13142 - 	 Mean:    0.13178 - 	 AQreal:    0.04853  	 
Exp: 5 - 	 Ger: 89 - 	 Best:    0.13142 - 	 Mean:    0.13175 - 	 AQreal:    0.04853  	 
