Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 1 - 	 Ger: 9 - 	 Best:    0.10377 - 	 Mean:    0.10971 - 	 AQreal:    0.84852  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    0.10037 - 	 Mean:    0.10922 - 	 AQreal:    0.81863  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    0.10037 - 	 Mean:    0.10852 - 	 AQreal:    0.81863  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    0.09022 - 	 Mean:    0.10758 - 	 AQreal:    0.81863  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    0.09022 - 	 Mean:    0.10698 - 	 AQreal:    0.81863  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    0.09022 - 	 Mean:    0.10661 - 	 AQreal:    0.81863  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    0.09022 - 	 Mean:    0.10573 - 	 AQreal:    0.81505  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    0.09022 - 	 Mean:    0.10513 - 	 AQreal:    0.81505  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    0.09022 - 	 Mean:    0.10477 - 	 AQreal:    0.81505  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    0.09022 - 	 Mean:    0.10431 - 	 AQreal:    0.81505  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    0.09022 - 	 Mean:    0.10398 - 	 AQreal:    0.81505  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.09022 - 	 Mean:    0.10396 - 	 AQreal:    0.78668  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.08658 - 	 Mean:    0.10330 - 	 AQreal:    0.78668  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.08658 - 	 Mean:    0.10283 - 	 AQreal:    0.78668  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.08658 - 	 Mean:    0.10200 - 	 AQreal:    0.78668  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.08658 - 	 Mean:    0.10131 - 	 AQreal:    0.78668  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.08658 - 	 Mean:    0.10020 - 	 AQreal:    0.61429  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.08658 - 	 Mean:    0.09956 - 	 AQreal:    0.61429  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.08658 - 	 Mean:    0.09892 - 	 AQreal:    0.61429  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.08658 - 	 Mean:    0.09868 - 	 AQreal:    0.61429  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.08421 - 	 Mean:    0.09784 - 	 AQreal:    0.61429  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.08421 - 	 Mean:    0.09750 - 	 AQreal:    0.50935  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.08421 - 	 Mean:    0.09657 - 	 AQreal:    0.50935  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.08421 - 	 Mean:    0.09646 - 	 AQreal:    0.50935  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.08421 - 	 Mean:    0.09601 - 	 AQreal:    0.50935  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.08421 - 	 Mean:    0.09529 - 	 AQreal:    0.50935  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.08421 - 	 Mean:    0.09507 - 	 AQreal:    0.44060  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.08421 - 	 Mean:    0.09479 - 	 AQreal:    0.44060  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.08421 - 	 Mean:    0.09462 - 	 AQreal:    0.44060  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.08421 - 	 Mean:    0.09423 - 	 AQreal:    0.44060  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.08421 - 	 Mean:    0.09397 - 	 AQreal:    0.44060  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.08421 - 	 Mean:    0.09351 - 	 AQreal:    0.40792  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.08421 - 	 Mean:    0.09269 - 	 AQreal:    0.40792  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.08421 - 	 Mean:    0.09248 - 	 AQreal:    0.40792  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.08421 - 	 Mean:    0.09203 - 	 AQreal:    0.40792  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.08421 - 	 Mean:    0.09167 - 	 AQreal:    0.40792  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.07835 - 	 Mean:    0.09086 - 	 AQreal:    0.40801  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.07835 - 	 Mean:    0.09034 - 	 AQreal:    0.40801  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.07835 - 	 Mean:    0.08967 - 	 AQreal:    0.40801  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.07835 - 	 Mean:    0.08944 - 	 AQreal:    0.40801  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.07835 - 	 Mean:    0.08932 - 	 AQreal:    0.40801  	 
Exp: 1 - 	 Ger: 50 - 	 Best:    0.07835 - 	 Mean:    0.08873 - 	 AQreal:    0.39580  	 
Exp: 1 - 	 Ger: 51 - 	 Best:    0.07835 - 	 Mean:    0.08863 - 	 AQreal:    0.39580  	 
Exp: 1 - 	 Ger: 52 - 	 Best:    0.07835 - 	 Mean:    0.08822 - 	 AQreal:    0.39580  	 
Exp: 1 - 	 Ger: 53 - 	 Best:    0.07835 - 	 Mean:    0.08809 - 	 AQreal:    0.39580  	 
Exp: 1 - 	 Ger: 54 - 	 Best:    0.07835 - 	 Mean:    0.08789 - 	 AQreal:    0.39580  	 
Exp: 1 - 	 Ger: 55 - 	 Best:    0.07835 - 	 Mean:    0.08776 - 	 AQreal:    0.39231  	 
Exp: 1 - 	 Ger: 56 - 	 Best:    0.07835 - 	 Mean:    0.08687 - 	 AQreal:    0.39231  	 
Exp: 1 - 	 Ger: 57 - 	 Best:    0.07835 - 	 Mean:    0.08673 - 	 AQreal:    0.39231  	 
Exp: 1 - 	 Ger: 58 - 	 Best:    0.07835 - 	 Mean:    0.08672 - 	 AQreal:    0.39231  	 
Exp: 1 - 	 Ger: 59 - 	 Best:    0.07234 - 	 Mean:    0.08616 - 	 AQreal:    0.39231  	 
Exp: 1 - 	 Ger: 60 - 	 Best:    0.06678 - 	 Mean:    0.08550 - 	 AQreal:    0.37487  	 
Exp: 1 - 	 Ger: 61 - 	 Best:    0.06678 - 	 Mean:    0.08483 - 	 AQreal:    0.37487  	 
Exp: 1 - 	 Ger: 62 - 	 Best:    0.06678 - 	 Mean:    0.08406 - 	 AQreal:    0.37487  	 
Exp: 1 - 	 Ger: 63 - 	 Best:    0.06678 - 	 Mean:    0.08379 - 	 AQreal:    0.37487  	 
Exp: 1 - 	 Ger: 64 - 	 Best:    0.06667 - 	 Mean:    0.08257 - 	 AQreal:    0.37487  	 
Exp: 1 - 	 Ger: 65 - 	 Best:    0.06667 - 	 Mean:    0.08177 - 	 AQreal:    0.36854  	 
Exp: 1 - 	 Ger: 66 - 	 Best:    0.06667 - 	 Mean:    0.08127 - 	 AQreal:    0.36854  	 
Exp: 1 - 	 Ger: 67 - 	 Best:    0.06667 - 	 Mean:    0.08022 - 	 AQreal:    0.36854  	 
Exp: 1 - 	 Ger: 68 - 	 Best:    0.06667 - 	 Mean:    0.07967 - 	 AQreal:    0.36854  	 
Exp: 1 - 	 Ger: 69 - 	 Best:    0.06667 - 	 Mean:    0.07935 - 	 AQreal:    0.36854  	 
Exp: 1 - 	 Ger: 70 - 	 Best:    0.06667 - 	 Mean:    0.07850 - 	 AQreal:    0.25507  	 
Exp: 1 - 	 Ger: 71 - 	 Best:    0.06667 - 	 Mean:    0.07789 - 	 AQreal:    0.25507  	 
Exp: 1 - 	 Ger: 72 - 	 Best:    0.06667 - 	 Mean:    0.07752 - 	 AQreal:    0.25507  	 
Exp: 1 - 	 Ger: 73 - 	 Best:    0.06652 - 	 Mean:    0.07676 - 	 AQreal:    0.25507  	 
Exp: 1 - 	 Ger: 74 - 	 Best:    0.06652 - 	 Mean:    0.07619 - 	 AQreal:    0.25507  	 
Exp: 1 - 	 Ger: 75 - 	 Best:    0.06652 - 	 Mean:    0.07506 - 	 AQreal:    0.15396  	 
Exp: 1 - 	 Ger: 76 - 	 Best:    0.06652 - 	 Mean:    0.07418 - 	 AQreal:    0.15396  	 
Exp: 1 - 	 Ger: 77 - 	 Best:    0.06601 - 	 Mean:    0.07247 - 	 AQreal:    0.15396  	 
Exp: 1 - 	 Ger: 78 - 	 Best:    0.06601 - 	 Mean:    0.07156 - 	 AQreal:    0.15396  	 
Exp: 1 - 	 Ger: 79 - 	 Best:    0.06601 - 	 Mean:    0.07045 - 	 AQreal:    0.15396  	 
Exp: 1 - 	 Ger: 80 - 	 Best:    0.06455 - 	 Mean:    0.06942 - 	 AQreal:    0.13087  	 
Exp: 1 - 	 Ger: 81 - 	 Best:    0.06455 - 	 Mean:    0.06897 - 	 AQreal:    0.13087  	 
Exp: 1 - 	 Ger: 82 - 	 Best:    0.06455 - 	 Mean:    0.06838 - 	 AQreal:    0.13087  	 
Exp: 1 - 	 Ger: 83 - 	 Best:    0.06329 - 	 Mean:    0.06769 - 	 AQreal:    0.13087  	 
Exp: 1 - 	 Ger: 84 - 	 Best:    0.06329 - 	 Mean:    0.06725 - 	 AQreal:    0.13087  	 
Exp: 1 - 	 Ger: 85 - 	 Best:    0.06329 - 	 Mean:    0.06699 - 	 AQreal:    0.12959  	 
Exp: 1 - 	 Ger: 86 - 	 Best:    0.06295 - 	 Mean:    0.06678 - 	 AQreal:    0.12959  	 
Exp: 1 - 	 Ger: 87 - 	 Best:    0.06295 - 	 Mean:    0.06644 - 	 AQreal:    0.12959  	 
Exp: 1 - 	 Ger: 88 - 	 Best:    0.06174 - 	 Mean:    0.06603 - 	 AQreal:    0.12959  	 
Exp: 1 - 	 Ger: 89 - 	 Best:    0.06033 - 	 Mean:    0.06562 - 	 AQreal:    0.12959  	 
Exp: 1 - 	 Ger: 90 - 	 Best:    0.06033 - 	 Mean:    0.06535 - 	 AQreal:    0.10985  	 
Exp: 1 - 	 Ger: 91 - 	 Best:    0.06033 - 	 Mean:    0.06513 - 	 AQreal:    0.10985  	 
Exp: 1 - 	 Ger: 92 - 	 Best:    0.06033 - 	 Mean:    0.06486 - 	 AQreal:    0.10985  	 
Exp: 1 - 	 Ger: 93 - 	 Best:    0.05994 - 	 Mean:    0.06434 - 	 AQreal:    0.10985  	 
Exp: 1 - 	 Ger: 94 - 	 Best:    0.05921 - 	 Mean:    0.06384 - 	 AQreal:    0.10985  	 
Exp: 1 - 	 Ger: 95 - 	 Best:    0.05921 - 	 Mean:    0.06376 - 	 AQreal:    0.10507  	 
Exp: 1 - 	 Ger: 96 - 	 Best:    0.05921 - 	 Mean:    0.06358 - 	 AQreal:    0.10507  	 
Exp: 1 - 	 Ger: 97 - 	 Best:    0.05921 - 	 Mean:    0.06342 - 	 AQreal:    0.10507  	 
Exp: 1 - 	 Ger: 98 - 	 Best:    0.05921 - 	 Mean:    0.06292 - 	 AQreal:    0.10507  	 
Exp: 1 - 	 Ger: 99 - 	 Best:    0.05921 - 	 Mean:    0.06260 - 	 AQreal:    0.10507  	 
Exp: 1 - 	 Ger: 100 - 	 Best:    0.05921 - 	 Mean:    0.06229 - 	 AQreal:    0.09971  	 
Exp: 2 - 	 Ger: 1 - 	 Best:    0.10134 - 	 Mean:    0.12313 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 2 - 	 Best:    0.10134 - 	 Mean:    0.11689 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 3 - 	 Best:    0.10134 - 	 Mean:    0.11375 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 4 - 	 Best:    0.10134 - 	 Mean:    0.11213 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 5 - 	 Best:    0.10134 - 	 Mean:    0.11132 - 	 AQreal:    0.80398  	 
Exp: 2 - 	 Ger: 6 - 	 Best:    0.10134 - 	 Mean:    0.11011 - 	 AQreal:    0.80398  	 
Exp: 2 - 	 Ger: 7 - 	 Best:    0.09989 - 	 Mean:    0.10910 - 	 AQreal:    0.80398  	 
Exp: 2 - 	 Ger: 8 - 	 Best:    0.09786 - 	 Mean:    0.10787 - 	 AQreal:    0.80398  	 
Exp: 2 - 	 Ger: 9 - 	 Best:    0.09786 - 	 Mean:    0.10750 - 	 AQreal:    0.80398  	 
Exp: 2 - 	 Ger: 10 - 	 Best:    0.09786 - 	 Mean:    0.10660 - 	 AQreal:    0.77942  	 
Exp: 2 - 	 Ger: 11 - 	 Best:    0.09786 - 	 Mean:    0.10587 - 	 AQreal:    0.77942  	 
Exp: 2 - 	 Ger: 12 - 	 Best:    0.09381 - 	 Mean:    0.10520 - 	 AQreal:    0.77942  	 
Exp: 2 - 	 Ger: 13 - 	 Best:    0.09381 - 	 Mean:    0.10469 - 	 AQreal:    0.77942  	 
Exp: 2 - 	 Ger: 14 - 	 Best:    0.09381 - 	 Mean:    0.10433 - 	 AQreal:    0.77942  	 
Exp: 2 - 	 Ger: 15 - 	 Best:    0.09381 - 	 Mean:    0.10356 - 	 AQreal:    0.68500  	 
Exp: 2 - 	 Ger: 16 - 	 Best:    0.09381 - 	 Mean:    0.10286 - 	 AQreal:    0.68500  	 
Exp: 2 - 	 Ger: 17 - 	 Best:    0.09122 - 	 Mean:    0.10205 - 	 AQreal:    0.68500  	 
Exp: 2 - 	 Ger: 18 - 	 Best:    0.09122 - 	 Mean:    0.10116 - 	 AQreal:    0.68500  	 
Exp: 2 - 	 Ger: 19 - 	 Best:    0.09042 - 	 Mean:    0.10015 - 	 AQreal:    0.68500  	 
Exp: 2 - 	 Ger: 20 - 	 Best:    0.09042 - 	 Mean:    0.09969 - 	 AQreal:    0.62864  	 
Exp: 2 - 	 Ger: 21 - 	 Best:    0.09042 - 	 Mean:    0.09930 - 	 AQreal:    0.62864  	 
Exp: 2 - 	 Ger: 22 - 	 Best:    0.09042 - 	 Mean:    0.09902 - 	 AQreal:    0.62864  	 
Exp: 2 - 	 Ger: 23 - 	 Best:    0.09042 - 	 Mean:    0.09845 - 	 AQreal:    0.62864  	 
Exp: 2 - 	 Ger: 24 - 	 Best:    0.09042 - 	 Mean:    0.09839 - 	 AQreal:    0.62864  	 
Exp: 2 - 	 Ger: 25 - 	 Best:    0.09042 - 	 Mean:    0.09822 - 	 AQreal:    0.49986  	 
Exp: 2 - 	 Ger: 26 - 	 Best:    0.09042 - 	 Mean:    0.09786 - 	 AQreal:    0.49986  	 
Exp: 2 - 	 Ger: 27 - 	 Best:    0.09042 - 	 Mean:    0.09745 - 	 AQreal:    0.49986  	 
Exp: 2 - 	 Ger: 28 - 	 Best:    0.09042 - 	 Mean:    0.09712 - 	 AQreal:    0.49986  	 
Exp: 2 - 	 Ger: 29 - 	 Best:    0.09042 - 	 Mean:    0.09676 - 	 AQreal:    0.49986  	 
Exp: 2 - 	 Ger: 30 - 	 Best:    0.09042 - 	 Mean:    0.09668 - 	 AQreal:    0.42386  	 
Exp: 2 - 	 Ger: 31 - 	 Best:    0.09042 - 	 Mean:    0.09630 - 	 AQreal:    0.42386  	 
Exp: 2 - 	 Ger: 32 - 	 Best:    0.09042 - 	 Mean:    0.09613 - 	 AQreal:    0.42386  	 
Exp: 2 - 	 Ger: 33 - 	 Best:    0.08711 - 	 Mean:    0.09553 - 	 AQreal:    0.42386  	 
Exp: 2 - 	 Ger: 34 - 	 Best:    0.08711 - 	 Mean:    0.09523 - 	 AQreal:    0.42386  	 
Exp: 2 - 	 Ger: 35 - 	 Best:    0.08711 - 	 Mean:    0.09522 - 	 AQreal:    0.40588  	 
Exp: 2 - 	 Ger: 36 - 	 Best:    0.08711 - 	 Mean:    0.09444 - 	 AQreal:    0.40588  	 
Exp: 2 - 	 Ger: 37 - 	 Best:    0.08711 - 	 Mean:    0.09409 - 	 AQreal:    0.40588  	 
Exp: 2 - 	 Ger: 38 - 	 Best:    0.08711 - 	 Mean:    0.09355 - 	 AQreal:    0.40588  	 
Exp: 2 - 	 Ger: 39 - 	 Best:    0.08711 - 	 Mean:    0.09329 - 	 AQreal:    0.40588  	 
Exp: 2 - 	 Ger: 40 - 	 Best:    0.08711 - 	 Mean:    0.09320 - 	 AQreal:    0.39302  	 
Exp: 2 - 	 Ger: 41 - 	 Best:    0.08711 - 	 Mean:    0.09280 - 	 AQreal:    0.39302  	 
Exp: 2 - 	 Ger: 42 - 	 Best:    0.08711 - 	 Mean:    0.09247 - 	 AQreal:    0.39302  	 
Exp: 2 - 	 Ger: 43 - 	 Best:    0.08503 - 	 Mean:    0.09216 - 	 AQreal:    0.39302  	 
Exp: 2 - 	 Ger: 44 - 	 Best:    0.08503 - 	 Mean:    0.09183 - 	 AQreal:    0.39302  	 
Exp: 2 - 	 Ger: 45 - 	 Best:    0.08503 - 	 Mean:    0.09162 - 	 AQreal:    0.37754  	 
Exp: 2 - 	 Ger: 46 - 	 Best:    0.08493 - 	 Mean:    0.09127 - 	 AQreal:    0.37754  	 
Exp: 2 - 	 Ger: 47 - 	 Best:    0.08493 - 	 Mean:    0.09120 - 	 AQreal:    0.37754  	 
Exp: 2 - 	 Ger: 48 - 	 Best:    0.08493 - 	 Mean:    0.09093 - 	 AQreal:    0.37754  	 
Exp: 2 - 	 Ger: 49 - 	 Best:    0.08493 - 	 Mean:    0.09084 - 	 AQreal:    0.37754  	 
Exp: 2 - 	 Ger: 50 - 	 Best:    0.08493 - 	 Mean:    0.09050 - 	 AQreal:    0.28918  	 
Exp: 2 - 	 Ger: 51 - 	 Best:    0.08286 - 	 Mean:    0.09007 - 	 AQreal:    0.28918  	 
Exp: 2 - 	 Ger: 52 - 	 Best:    0.08286 - 	 Mean:    0.09002 - 	 AQreal:    0.28918  	 
Exp: 2 - 	 Ger: 53 - 	 Best:    0.08286 - 	 Mean:    0.08957 - 	 AQreal:    0.28918  	 
Exp: 2 - 	 Ger: 54 - 	 Best:    0.08286 - 	 Mean:    0.08941 - 	 AQreal:    0.28918  	 
Exp: 2 - 	 Ger: 55 - 	 Best:    0.08286 - 	 Mean:    0.08912 - 	 AQreal:    0.21276  	 
Exp: 2 - 	 Ger: 56 - 	 Best:    0.08083 - 	 Mean:    0.08852 - 	 AQreal:    0.21276  	 
Exp: 2 - 	 Ger: 57 - 	 Best:    0.07751 - 	 Mean:    0.08750 - 	 AQreal:    0.21276  	 
Exp: 2 - 	 Ger: 58 - 	 Best:    0.07751 - 	 Mean:    0.08697 - 	 AQreal:    0.21276  	 
Exp: 2 - 	 Ger: 59 - 	 Best:    0.07751 - 	 Mean:    0.08654 - 	 AQreal:    0.21276  	 
Exp: 2 - 	 Ger: 60 - 	 Best:    0.07751 - 	 Mean:    0.08615 - 	 AQreal:    0.15543  	 
Exp: 2 - 	 Ger: 61 - 	 Best:    0.07751 - 	 Mean:    0.08563 - 	 AQreal:    0.15543  	 
Exp: 2 - 	 Ger: 62 - 	 Best:    0.07751 - 	 Mean:    0.08482 - 	 AQreal:    0.15543  	 
Exp: 2 - 	 Ger: 63 - 	 Best:    0.07751 - 	 Mean:    0.08422 - 	 AQreal:    0.15543  	 
Exp: 2 - 	 Ger: 64 - 	 Best:    0.07751 - 	 Mean:    0.08387 - 	 AQreal:    0.15543  	 
Exp: 2 - 	 Ger: 65 - 	 Best:    0.07751 - 	 Mean:    0.08331 - 	 AQreal:    0.14337  	 
Exp: 2 - 	 Ger: 66 - 	 Best:    0.07751 - 	 Mean:    0.08278 - 	 AQreal:    0.14337  	 
Exp: 2 - 	 Ger: 67 - 	 Best:    0.07751 - 	 Mean:    0.08249 - 	 AQreal:    0.14337  	 
Exp: 2 - 	 Ger: 68 - 	 Best:    0.07751 - 	 Mean:    0.08206 - 	 AQreal:    0.14337  	 
Exp: 2 - 	 Ger: 69 - 	 Best:    0.07751 - 	 Mean:    0.08173 - 	 AQreal:    0.14337  	 
Exp: 2 - 	 Ger: 70 - 	 Best:    0.07751 - 	 Mean:    0.08141 - 	 AQreal:    0.13282  	 
Exp: 2 - 	 Ger: 71 - 	 Best:    0.07751 - 	 Mean:    0.08111 - 	 AQreal:    0.13282  	 
Exp: 2 - 	 Ger: 72 - 	 Best:    0.07751 - 	 Mean:    0.08069 - 	 AQreal:    0.13282  	 
Exp: 2 - 	 Ger: 73 - 	 Best:    0.07751 - 	 Mean:    0.08042 - 	 AQreal:    0.13282  	 
Exp: 2 - 	 Ger: 74 - 	 Best:    0.07751 - 	 Mean:    0.08029 - 	 AQreal:    0.13282  	 
Exp: 2 - 	 Ger: 75 - 	 Best:    0.07751 - 	 Mean:    0.08012 - 	 AQreal:    0.11293  	 
Exp: 2 - 	 Ger: 76 - 	 Best:    0.07751 - 	 Mean:    0.07989 - 	 AQreal:    0.11293  	 
Exp: 2 - 	 Ger: 77 - 	 Best:    0.07751 - 	 Mean:    0.07975 - 	 AQreal:    0.11293  	 
Exp: 2 - 	 Ger: 78 - 	 Best:    0.07751 - 	 Mean:    0.07957 - 	 AQreal:    0.11293  	 
Exp: 2 - 	 Ger: 79 - 	 Best:    0.07751 - 	 Mean:    0.07936 - 	 AQreal:    0.11293  	 
Exp: 2 - 	 Ger: 80 - 	 Best:    0.07559 - 	 Mean:    0.07899 - 	 AQreal:    0.09742  	 
Exp: 2 - 	 Ger: 81 - 	 Best:    0.07559 - 	 Mean:    0.07870 - 	 AQreal:    0.09742  	 
Exp: 2 - 	 Ger: 82 - 	 Best:    0.07559 - 	 Mean:    0.07854 - 	 AQreal:    0.09742  	 
Exp: 2 - 	 Ger: 83 - 	 Best:    0.07559 - 	 Mean:    0.07834 - 	 AQreal:    0.09742  	 
Exp: 2 - 	 Ger: 84 - 	 Best:    0.07559 - 	 Mean:    0.07816 - 	 AQreal:    0.09742  	 
Exp: 2 - 	 Ger: 85 - 	 Best:    0.07559 - 	 Mean:    0.07788 - 	 AQreal:    0.09091  	 
Exp: 2 - 	 Ger: 86 - 	 Best:    0.07543 - 	 Mean:    0.07769 - 	 AQreal:    0.09091  	 
Exp: 2 - 	 Ger: 87 - 	 Best:    0.07526 - 	 Mean:    0.07740 - 	 AQreal:    0.09091  	 
Exp: 2 - 	 Ger: 88 - 	 Best:    0.07526 - 	 Mean:    0.07726 - 	 AQreal:    0.09091  	 
Exp: 2 - 	 Ger: 89 - 	 Best:    0.07396 - 	 Mean:    0.07704 - 	 AQreal:    0.09091  	 
Exp: 2 - 	 Ger: 90 - 	 Best:    0.07396 - 	 Mean:    0.07688 - 	 AQreal:    0.09080  	 
Exp: 2 - 	 Ger: 91 - 	 Best:    0.07396 - 	 Mean:    0.07666 - 	 AQreal:    0.09080  	 
Exp: 2 - 	 Ger: 92 - 	 Best:    0.07396 - 	 Mean:    0.07665 - 	 AQreal:    0.09080  	 
Exp: 2 - 	 Ger: 93 - 	 Best:    0.07396 - 	 Mean:    0.07646 - 	 AQreal:    0.09080  	 
Exp: 2 - 	 Ger: 94 - 	 Best:    0.07396 - 	 Mean:    0.07626 - 	 AQreal:    0.09080  	 
Exp: 2 - 	 Ger: 95 - 	 Best:    0.07396 - 	 Mean:    0.07602 - 	 AQreal:    0.09021  	 
Exp: 2 - 	 Ger: 96 - 	 Best:    0.07362 - 	 Mean:    0.07586 - 	 AQreal:    0.09021  	 
Exp: 2 - 	 Ger: 97 - 	 Best:    0.07362 - 	 Mean:    0.07570 - 	 AQreal:    0.09021  	 
Exp: 2 - 	 Ger: 98 - 	 Best:    0.07342 - 	 Mean:    0.07544 - 	 AQreal:    0.09021  	 
Exp: 2 - 	 Ger: 99 - 	 Best:    0.07342 - 	 Mean:    0.07533 - 	 AQreal:    0.09021  	 
Exp: 2 - 	 Ger: 100 - 	 Best:    0.07334 - 	 Mean:    0.07520 - 	 AQreal:    0.08545  	 
Exp: 3 - 	 Ger: 1 - 	 Best:    0.10796 - 	 Mean:    0.12180 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 2 - 	 Best:    0.10539 - 	 Mean:    0.11790 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 3 - 	 Best:    0.10297 - 	 Mean:    0.11607 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 4 - 	 Best:    0.10297 - 	 Mean:    0.11531 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 5 - 	 Best:    0.10297 - 	 Mean:    0.11416 - 	 AQreal:    0.94748  	 
Exp: 3 - 	 Ger: 6 - 	 Best:    0.10297 - 	 Mean:    0.11332 - 	 AQreal:    0.94748  	 
Exp: 3 - 	 Ger: 7 - 	 Best:    0.10297 - 	 Mean:    0.11254 - 	 AQreal:    0.94748  	 
Exp: 3 - 	 Ger: 8 - 	 Best:    0.10276 - 	 Mean:    0.11127 - 	 AQreal:    0.94748  	 
Exp: 3 - 	 Ger: 9 - 	 Best:    0.10276 - 	 Mean:    0.11071 - 	 AQreal:    0.94748  	 
Exp: 3 - 	 Ger: 10 - 	 Best:    0.10276 - 	 Mean:    0.11040 - 	 AQreal:    0.71922  	 
Exp: 3 - 	 Ger: 11 - 	 Best:    0.10276 - 	 Mean:    0.10967 - 	 AQreal:    0.71922  	 
Exp: 3 - 	 Ger: 12 - 	 Best:    0.10276 - 	 Mean:    0.10901 - 	 AQreal:    0.71922  	 
Exp: 3 - 	 Ger: 13 - 	 Best:    0.10276 - 	 Mean:    0.10852 - 	 AQreal:    0.71922  	 
Exp: 3 - 	 Ger: 14 - 	 Best:    0.10276 - 	 Mean:    0.10816 - 	 AQreal:    0.71922  	 
Exp: 3 - 	 Ger: 15 - 	 Best:    0.10276 - 	 Mean:    0.10797 - 	 AQreal:    0.69610  	 
Exp: 3 - 	 Ger: 16 - 	 Best:    0.10276 - 	 Mean:    0.10760 - 	 AQreal:    0.69610  	 
Exp: 3 - 	 Ger: 17 - 	 Best:    0.10276 - 	 Mean:    0.10748 - 	 AQreal:    0.69610  	 
Exp: 3 - 	 Ger: 18 - 	 Best:    0.09762 - 	 Mean:    0.10702 - 	 AQreal:    0.69610  	 
Exp: 3 - 	 Ger: 19 - 	 Best:    0.09762 - 	 Mean:    0.10689 - 	 AQreal:    0.69610  	 
Exp: 3 - 	 Ger: 20 - 	 Best:    0.09762 - 	 Mean:    0.10660 - 	 AQreal:    0.66320  	 
Exp: 3 - 	 Ger: 21 - 	 Best:    0.09696 - 	 Mean:    0.10586 - 	 AQreal:    0.66320  	 
Exp: 3 - 	 Ger: 22 - 	 Best:    0.09696 - 	 Mean:    0.10546 - 	 AQreal:    0.66320  	 
Exp: 3 - 	 Ger: 23 - 	 Best:    0.09696 - 	 Mean:    0.10524 - 	 AQreal:    0.66320  	 
Exp: 3 - 	 Ger: 24 - 	 Best:    0.09440 - 	 Mean:    0.10489 - 	 AQreal:    0.66320  	 
Exp: 3 - 	 Ger: 25 - 	 Best:    0.08815 - 	 Mean:    0.10442 - 	 AQreal:    0.61196  	 
Exp: 3 - 	 Ger: 26 - 	 Best:    0.08815 - 	 Mean:    0.10322 - 	 AQreal:    0.61196  	 
Exp: 3 - 	 Ger: 27 - 	 Best:    0.08671 - 	 Mean:    0.10257 - 	 AQreal:    0.61196  	 
Exp: 3 - 	 Ger: 28 - 	 Best:    0.08671 - 	 Mean:    0.10225 - 	 AQreal:    0.61196  	 
Exp: 3 - 	 Ger: 29 - 	 Best:    0.08671 - 	 Mean:    0.10185 - 	 AQreal:    0.61196  	 
